,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.220693166903804e-08,4.469387978565781e-08,3.3633842959129034e-08,7.597157478482954e-08,2.9972429115370036e-08,5.911576087221808e-08,7.583602042570693e-08
F0,S1,7.541999710487484e-08,540.7395542476221,1.5074226267382412e-07,1.9333799236277133e-07,4.997460748850679e-08,150.75194651510165,1.8523247082471573e-07
F0,S2,7.385246598703231,9.871885408246346e-08,5.705449444713747e-08,2.1397664593009289e-07,9.460089575098583e-08,4.330759215436569,1.2880651841478539e-07
F0,S3,9.403404421548359e-08,1.7170172035688023e-07,5.325625779882976e-08,1.591909571157719e-07,3.985348762257089e-08,2.3433178799494775e-07,1.1858108587017962e-07
F0,S4,5.552247757085916e-08,4.8280180503451255e-08,5.224239681701053e-08,7.257251726750655e-08,4.230235259600427e-08,6.683182067694784e-08,9.762356078732478e-08
F0,S5,5.965291760314581e-08,8.153314039909454e-08,4.6861540313099137e-08,7.872057121255814e-08,4.5888756867030776e-08,9.570056688680609e-08,8.856876869628986e-08
F0,S6,180.81141831096951,3.5555740243909456e-07,1.392846164245262e-07,46.837707525299855,152.40617896184608,466.5571472560575,7.41580688059626e-07
F0,S7,3.968825034393401e-08,4.627060674948902e-08,3.300125869959198e-08,5.456662451826481e-08,2.4814456917959287e-08,5.7158578127317046e-08,6.390889036449529e-08
F0,S8,5.35913329702259e-07,1.9767367222288362e-07,26.173484749269235,2.097509225132144e-07,20.5013284091198,6.524076009850233e-06,4.722245802369696e-07
F0,S9,4.608159414295141e-08,5.101554710417786e-08,7.952271384916712e-08,6.523818524217368e-08,5.032980746884757e-08,5.832890129379661e-08,1.5149086819078654e-07
F0,S10,5.87354175989504e-08,4.309617231794753e-08,3.59063860400588e-08,7.178081068671277e-08,3.324681063170116e-08,6.324412120798679e-08,7.811147764674098e-08
F0,S11,6.827859180895302e-08,4.689855259146379e-08,4.462195069029294e-08,9.241336036650457e-08,3.7231825763253216e-08,7.113713069896897e-08,1.0193271320741302e-07
F0,S12,8.054108934708999e-08,5.981062221772169e-08,9.571275719636424e-07,1.9638775631190478e-07,2.175892124095314e-07,1.0654772521140908e-07,4.3614553120720193e-07
F0,S13,9.067167712604448e-07,5.9102100311525345e-08,7.623655013227672e-08,7.014149281713812e-07,1.780213684711131e-07,1.3728457225134928e-07,4.4886723839632916e-07
F0,S14,4.703332107807763e-08,4.25211029089495e-08,3.08098515360547e-08,5.749261074791865e-08,2.6558011959902667e-08,6.201033390216226e-08,6.082428412161092e-08
F0,S15,7.816386207034593e-08,1.0025841082637813e-07,6.617900847358737e-08,9.945923198380428e-08,4.7740284239539985e-08,1.4156860946067208e-07,1.324571776259446e-07
F0,S16,4.880663716689423e-08,5.683930261760437e-08,3.594885918333804e-08,6.075282513352463e-08,3.001342635838343e-08,8.176334792545425e-08,8.18843162953774e-08
F0,S17,4.158750888990759e-08,4.193272892725428e-08,3.961324785609429e-08,5.5705841132069796e-08,2.9054188731188576e-08,5.377041887641662e-08,7.314511401084561e-08
F0,S18,3.545681440906144e-07,1.0303727723207494e-07,4.797071901265944e-08,1.467620030751006e-07,1.0606624653550614e-07,3.259140384450638e-07,1.1220448668200821e-07
F0,S19,4.119384274299296e-08,3.712103267023737e-08,3.193281335759951e-08,5.570724326731193e-08,2.5383820899898083e-08,4.9399701204069626e-08,6.34437913910775e-08
F0,S20,5.923092410004193e-08,6.97923449006852e-08,6.73879194344729e-08,8.036272595576457e-08,3.766835179343473e-08,8.790253162092177e-08,1.1730893802161364e-07
F0,S21,6.173461315354156e-08,5.810299949619166e-08,7.999508303874098e-08,8.458932618928437e-08,6.98476044681272e-08,7.671285336026937e-08,1.3503031774271634e-07
F0,S22,5.0512615352629884e-08,5.971793481219892e-08,3.2485171592081e-08,6.188593311850241e-08,2.8208811802543935e-08,6.969376963791851e-08,6.152492800147196e-08
F0,S23,9.05259067754042e-08,6.472906885604436e-08,4.948163416009857e-08,1.0261889664663527e-07,4.506070377323649e-08,1.0036553069676567e-07,1.0713565812515563e-07
F0,S24,5.6883852419813895e-08,9.21393207026813e-08,4.623002597576399e-08,7.326707461831721e-08,3.2007179329273805e-08,9.686883383863842e-08,8.661575325495319e-08
F0,S25,4.5064042785806374e-08,4.370463418821186e-08,3.153920220097592e-08,5.682672529898995e-08,2.7183013215863147e-08,5.5145874944328785e-08,6.406425503869794e-08
F0,S26,5.327683312374551e-07,79.63739784025127,22.923634471568462,1.0245284620305989e-07,1.3901683727144968e-07,38.29150004220241,7.817177257859414
F0,S27,4.807326279762952e-08,4.490881358823921e-08,3.610491712295659e-08,6.939816669294524e-08,3.017947489678983e-08,6.33972009124457e-08,7.428898158345879e-08
F0,S28,5.331380445885941e-08,4.685574876641671e-08,3.558049413113914e-08,6.031671260023121e-08,3.306040550679716e-08,6.55193778329806e-08,7.237170332143645e-08
F0,S29,5.1845853412247145,1.3273939357792852e-07,7.023223638868648e-08,2.268924615102466e-07,14.868057152963171,3.446737348205351e-07,1.4684695374709109e-07
F0,S30,7.296184504710016e-08,7.716597172148803e-08,1.0528406238488296e-07,9.388378636480335e-08,6.503755243804092e-08,7.888067358712717e-08,2.1188024165533485e-07
F0,S31,4.507561851039971e-08,4.036050877755171e-08,3.9547476177447225e-08,6.73813345496264e-08,3.0419978479540454e-08,5.5068262648286365e-08,7.691643029829124e-08
F0,S32,5.592028080154572e-08,6.412124611624015e-08,4.652659669509637e-08,6.700405793566313e-08,3.552098706009254e-08,7.32969104084524e-08,8.870704500645857e-08
F0,S33,4.3210194289081363e-08,4.094444261083163e-08,3.21645829695939e-08,5.7003893934071864e-08,2.5243827822620173e-08,5.249511855701066e-08,6.34928847632454e-08
F0,S34,5.855030410540668e-08,5.095491359461584e-08,4.996936590790125e-08,7.065481159187001e-08,3.8415635385624346e-08,6.735216769380027e-08,1.0720854411073171e-07
F0,S35,5.759673349080586e-07,1.1483714461169422e-07,1.0236103372002595e-07,1.1088461355203197e-07,31.578970758247934,2.154017679932675e-07,2.2623837853592324e-07
F0,S36,4.375351902548256e-08,4.3469902497739814e-08,3.301514091257506e-08,5.308182235728612e-08,2.565298385558773e-08,5.51436939566681e-08,6.53258479088435e-08
F0,S37,1.811791535023316e-07,9.784475819947962e-08,5.184341187761162e-08,1.4688936249553908e-07,5.650041350009319e-08,2.4506274741186745e-07,1.2251025692344173e-07
F0,S38,5.18773181924696e-08,4.181150817311797e-08,3.285958394452417e-08,6.51253033564045e-08,3.171464678260361e-08,6.147628529281204e-08,7.145469327757287e-08
F0,S39,1.1012216973011612e-07,7.780943049408474e-08,4.683424374216763e-08,1.0862700582907339e-07,5.0499312757477273e-08,1.8448427954713234e-07,8.357030344864588e-08
F0,S40,7.442496956672279e-08,7.647476030750935e-08,3.885624438299886e-08,7.714961762618705e-08,4.484362522831239e-08,1.2296254994532762e-07,8.020190041620297e-08
F0,S41,1.0500037270998034e-07,5.111449572734212e-08,3.9201451495401125e-08,1.5366364180908207e-07,4.0161611799154977e-08,9.357392229228788e-08,1.2134560777830396e-07
F0,S42,5.802596167839822e-08,4.794987431535022e-08,4.2488361387508635e-08,7.5050316472127e-08,3.632601271699009e-08,6.248747455583257e-08,8.865285431092092e-08
F0,S43,1.838012925155885e-07,7.01525244957877e-08,1.0574566496440774e-07,2.0371749069083915e-07,9.758408363357283e-08,1.3008957951628824e-07,3.278803304069511e-07
F0,S44,4.914160040187887e-08,4.4836130155889076e-08,4.92899828101738e-08,6.240877815135979e-08,3.5907210060554835e-08,6.102642098500315e-08,9.259920932295328e-08
F0,S45,6.671955090545244e-08,4.9467974834461445e-08,6.325979828486498e-08,7.833743478597167e-08,4.628259254977587e-08,7.328284691947101e-08,1.1889665818365206e-07
F0,S46,4.2708070073172486e-08,4.3109802909638075e-08,2.931476161508538e-08,5.4656656012041765e-08,2.3787608446803056e-08,5.6041298471659485e-08,5.853100329362606e-08
F0,S47,5.627831173146542e-08,5.729472975787272e-08,2.0033960037292053e-07,6.751997700111739e-08,7.270450246529706e-08,6.932827164383148e-08,2.1920678477750371e-07
F0,S48,5.513714413682917e-08,5.191190777706024e-08,4.915610348127672e-08,8.687280084808216e-08,3.6436303678167794e-08,6.660828074334784e-08,1.053329255000413e-07
F0,S49,1.123783650441283e-07,5.362004387505141e-08,4.3656114296360265e-08,1.462929200565527e-07,5.1747814148655746e-08,9.347550771814604e-08,1.0684426196907348e-07
F0,S50,7.71239551204378e-08,8.723379135239537e-08,3.1470875214185543e-07,2.141066374898752e-07,9.761721175735481e-08,1.7185428903288768e-07,4.151359002406573e-07
F0,S51,6.525450723292593e-08,5.6698245308286023e-08,5.441289730921609e-08,7.185494877520736e-08,4.050166330289488e-08,7.300476924130282e-08,1.1383307393877441e-07
F0,S52,6.206402280718764e-08,6.820149408633974e-08,4.1520216313055986e-08,7.462496722835376e-08,3.885457474773552e-08,1.07799489917932e-07,8.270102216192104e-08
F0,S53,4.9737502060213665e-08,7.323330109694538e-08,3.9030106109769706e-08,6.58039477625338e-08,3.4022661330161956e-08,9.369827227999315e-08,8.83401522812271e-08
F0,S54,9.263777048138166e-08,7.311295458678076e-08,3.7227272242366607e-08,8.886157971349361e-08,3.889513100363805e-08,1.676674460189148e-07,8.739317280591043e-08
F0,S55,9.580974770483704e-08,3.93716873953557e-08,3.079480082243762e-08,1.088299854902447e-07,3.517502984556097e-08,7.195618010525271e-08,8.320282559165433e-08
F0,S56,4.370920815099581e-08,5.4419939285783256e-08,4.1008102386062594e-08,5.7351166129092243e-08,3.13444845370917e-08,5.833315628036819e-08,7.468182425134693e-08
F0,S57,4.0327791785472815e-08,4.853380800221379e-08,3.0834673860371165e-08,5.666540600565949e-08,2.5260486473690234e-08,6.193564769728288e-08,6.80116702304691e-08
F0,S58,5.1931859623827976e-08,4.743552855919445e-08,4.1417410890229455e-08,6.494123828189527e-08,3.000615134483459e-08,5.692154830412998e-08,8.629263570317703e-08
F0,S59,6.011935773763318e-08,5.2200546558773745e-08,4.207231675733568e-08,7.430614191960251e-08,4.467153184502528e-08,8.436368546092327e-08,8.636342219842088e-08
F0,S60,8.407802424266349e-08,4.739573189588149e-08,3.450782102256092e-08,6.81013138974501e-08,3.484555845968993e-08,6.974115736344212e-08,6.477058115017813e-08
F0,S61,5.125043945478667e-08,7.270216556463312e-08,4.491958719411701e-08,8.136302702598867e-08,3.0547969951493745e-08,9.503792900133156e-08,8.00414293568148e-08
F0,S62,1.8207952790540718e-07,6.609115556593516e-08,2.4804278539568025e-07,2.2251417879480356e-07,2.6070929840536583e-07,1.241643710440462e-07,1.89123500275513e-06
F0,S63,6.430119598463498e-08,5.429474730075759e-08,7.41291941333877e-08,9.009061761910712e-08,5.9544184736146156e-08,8.791760292937929e-08,1.2573183045024854e-07
F0,S64,8.042757545786901e-08,1.0703384129818226e-07,5.95586614407353e-08,1.145705421022396e-07,6.302270636604603e-08,2.058875478625635e-07,1.2546224803382503e-07
F0,S65,8.11133861535714e-08,1.3032389215057326e-07,1.591335738030865e-07,1.2593949342201907e-07,6.55230867234693e-08,1.5420732241255087e-07,2.3142178668568205e-07
F0,S66,5.6920881388849906e-08,4.616191510136853e-08,4.9672494178590824e-08,8.743949083797002e-08,4.4099296881227044e-08,7.440298557554418e-08,1.1185820145144419e-07
F0,S67,8.692665495408696e-08,9.233398602153041e-08,4.7165033578800996e-07,1.9140903801545612e-07,1.6981245556314723e-07,1.0588182079864116e-07,6.45708456539028e-07
