,0
W0,4.950556631300174e-10
W1,0.0001314808737434836
W2,1.993762488439188e-09
W3,1.476155642166077e-09
W4,5.3428901303220755e-09
W5,3.170005147268285e-09
W6,9.140743051361255e-09
