,0
W0,3.972784545780428e-09
W1,3.894786715363807e-10
W2,1.0206325895545376e-08
W3,4.119956265036251e-09
W4,3.2043498965350636e-09
W5,1.070109556522425e-09
W6,2.79039313877405e-09
