,0
W0,4.534792097388163e-09
W1,5.081649545601863e-10
W2,1.5849129786360552e-09
W3,7.625226339236235e-09
W4,4.003276710129455e-09
W5,2.609018667776297e-09
W6,8.121808781069717e-10
