,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.2202735533357416e-08,6.619709812313857e-08,2.6354506438841518e-08,47.46024641597376,5.234549218493794e-08,6.342651332025752e-08,1.8586522073038114e-07
F0,S1,5.5036880157769065e-08,7.373370219002306e-08,2.8010893406681258e-08,6.242338582195927e-08,4.8750154829011646e-08,6.630575599789614e-08,9.756336214754417e-08
F0,S2,7.345524836825199e-08,2.4501979100546743e-07,3.216537939873044e-08,4.921696552409896e-08,5.984134308685032e-08,1.1391855480577084e-07,9.953131570241152e-08
F0,S3,7.175928644919639e-08,5.014588111418093e-07,3.112229784044598e-08,3.838814031068516e-08,7.657402019857057e-08,2.1360832796427177e-07,9.056053666130089e-08
F0,S4,2.352006488427898e-07,1.8835293205128772e-07,2.7308842926011337e-08,5.22907476188812e-08,1.0036195913011037e-07,6.535048902790881e-07,9.368206500674291e-08
F0,S5,5.1184633748034314e-08,9.022939370736335e-08,3.033257921936644e-08,8.500820941829811e-08,5.196582780590982e-08,6.841338144914347e-08,1.5247602983172642e-07
F0,S6,6.904900822475682e-08,6.727603460248272e-08,2.7171777922904367e-08,7.634092100182432e-08,6.052156599207457e-08,8.038558187303841e-08,9.895856608198589e-08
F0,S7,8.058922694092924e-08,7.008615639127834e-08,4.135316623430225e-08,5.264807707257851e-08,9.593226327742857e-08,7.481717200814943e-08,1.0612736797237458e-07
F0,S8,5.611885737016665e-08,1.401798016446389e-07,2.8181564029522454e-08,4.284855675302288e-08,5.278252991624051e-08,9.987873685947079e-08,8.101696942772575e-08
F0,S9,1.5530792336494863e-07,2.7853537902321704e-07,4.987789665532414e-08,1.359099669223798e-07,1.8872209581281852e-07,2.7812393029062147e-07,2.2760619131617118e-07
F0,S10,4.3763282131893184e-08,1.2332564112475315e-07,3.033022090450442e-08,3.67589127987536e-08,5.3760257527925466e-08,7.225267113848307e-08,8.816182170166718e-08
F0,S11,7.452747360414356e-08,1.1075998135446691e-07,1.389982492097897e-07,5.7296114066717214e-08,1.902339592999041e-07,1.017191940864917e-07,2.6219306438217925e-07
F0,S12,1.2156056191182825e-07,2.9565969800274264e-07,3.670451981131224e-08,5.1920405382343444e-08,6.602421222635351e-08,1.7032084236677272e-07,1.2936591193790427e-07
F0,S13,5.98737340009169e-08,6.277256562612028e-08,2.5702765928230343e-08,3.857940709426486e-08,5.8269367955952224e-08,6.437363676903484e-08,7.368915492336956e-08
F0,S14,6.80261209728306e-08,4.665361283137959e-08,2.4182404940287454e-08,3.314354940148787e-08,6.027176671230732e-08,6.220495152616767e-08,6.906819233793628e-08
F0,S15,9.63874221047993e-08,1.1433083013944804e-07,4.423846666211711e-08,12.064601178329234,1.5042369648954683e-07,1.943878784918477e-07,3.010348272881935e-07
F0,S16,7.145492671579216e-08,1.1438036984269405e-07,2.7815324341679616e-08,5.871887820700256e-08,6.088971705399121e-08,8.941395592091523e-08,9.015156516452933e-08
F0,S17,5.187213726500277e-08,7.889465728322888e-08,2.821966759509684e-08,8.172255468255812e-08,5.6246250373576006e-08,8.025436318573936e-08,1.411348422098521e-07
F0,S18,5.35954456722267e-08,9.784490381607709e-08,2.420083184578555e-08,4.2491271765562185e-08,4.999461910426657e-08,8.47842900720949e-08,8.045856775682948e-08
F0,S19,3.823820953085333e-08,4.221108006299919e-08,2.5368093422801782e-08,2.8994273148397624e-08,4.249234334827798e-08,4.0809392080938304e-08,6.520627108169884e-08
F0,S20,4.036835761895896e-08,6.446416135418897e-08,2.3491064815244425e-08,3.4939421263288933e-08,4.0896653051957925e-08,5.0599137615323646e-08,6.910761842448194e-08
F0,S21,4.0973204545561194e-08,4.75221074079992e-08,2.5433252692413996e-08,3.398586099362501e-08,4.741151903727499e-08,4.7327706468422194e-08,7.229579377660636e-08
F0,S22,6.132842195253242e-08,6.158803907479291e-08,3.268261723430359e-08,5.149597152466462e-08,6.725613461217169e-08,6.921585544651313e-08,8.194825663492698e-08
F0,S23,6.109439926533333e-08,9.557273202140939e-08,2.6686056218142678e-08,7.948046810320301e-08,5.914680204441446e-08,1.0088346705010159e-07,1.2868782227521076e-07
F0,S24,5.947788917086531e-08,5.077828589089938e-08,3.6891045540831556e-08,3.8129267062332327e-08,9.261994956388986e-08,6.921395994106036e-08,9.990709352035298e-08
F0,S25,4.6175347858414406e-08,1.2447775293631238e-07,2.6913955959213654e-08,1.9626419145389583e-07,4.7748687096326727e-08,7.745283374577291e-08,1.5453644221480945e-07
F0,S26,5.7101744542639305e-08,9.979612420200878e-08,3.426307877484168e-08,4.8553734034395686e-08,7.211472734669956e-08,8.859281669127095e-08,9.540757942449877e-08
F0,S27,7.289711435363234e-08,8.06459574082263e-08,2.3925721778108965e-08,3.878820090477806e-08,5.038157205868183e-08,7.28768938200288e-08,7.447876224515285e-08
F0,S28,4.362180656688502e-08,4.497831759829783e-08,2.674849250514401e-08,3.06204457649183e-08,4.696374610764317e-08,4.741455474861132e-08,6.831903516106232e-08
F0,S29,7.785317272327694e-08,9.218863041712425e-08,2.8780624013667413e-08,5.2792831814415764e-08,6.914724166227703e-08,1.0833267954656374e-07,9.053380317681623e-08
F0,S30,3.603158362061027e-08,5.299519561612099e-08,2.0942193112268558e-08,4.264069501509533e-08,3.79259802927724e-08,4.7673741031441864e-08,7.414439757020538e-08
F0,S31,7.965457871332178e-08,1.5581453054788636e-07,2.7956167434225702e-08,8.224004889802365e-08,6.390439259243126e-08,1.1177825812857693e-07,1.1480910199640612e-07
F0,S32,5.11892276370467e-08,5.9237619681366834e-08,2.8623671801720665e-08,6.305002856703269e-08,5.092623564117926e-08,6.33835270481774e-08,9.380377817175417e-08
F0,S33,3.2966674193832917e-07,1.5004267150995747e-07,2.6872748911698633e-08,8.21054186380481e-08,1.1991462202955812e-07,8.454400918043256e-07,1.1502856797420683e-07
F0,S34,4.691025662365876e-08,5.278197591002603e-08,2.7055238135327247e-08,3.4027682745638435e-08,5.1509154363340213e-08,5.112252025792132e-08,7.136997295818564e-08
F0,S35,5.83312984180576e-08,1.2078283654563302e-07,5.4501226303840656e-08,6.902892333206538e-08,9.366472380543062e-08,7.586468940526031e-08,1.5861228002092232e-07
F0,S36,7.827151238797663e-08,2.8687876987990065e-07,4.214105592791342e-08,308.9811566267989,6.860690512305949e-08,1.4341834268631987e-07,27.00612621565097
F0,S37,3.609722635184381e-08,6.143732126339634e-08,2.3874678634333713e-08,3.806543101875741e-08,3.9984119817220475e-08,5.1616137403765834e-08,9.40476946642004e-08
F0,S38,7.499789478199554e-08,8.678058976049648e-08,2.730051553522022e-08,5.970863796105297e-08,6.449032323500349e-08,1.0125116439952147e-07,9.689452466697668e-08
