,0
W0,1.8849691807432123e-09
W1,2.559632550358515e-08
W2,3.0173794574039903e-09
W3,8.791416483688863e-09
W4,2.2548299893898616e-09
W5,2.1539461325659204e-09
W6,6.149177833592034e-10
