,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.2347279059646073e-08,1.1328349847260282e-07,2.573551251734569e-07,3.404607814475279e-08,1.2479998204804563e-07,2.0523476335268883e-07,2.327983389770681e-07
F0,S1,4.068572511002512e-08,5.154723537158225e-08,1.356686458737166e-07,1.9747700809871563e-08,1.0010604898364115e-07,1.155273936642625e-07,1.163703795593553e-07
F0,S2,4.827262863793406e-08,5.3549945687515857e-08,6.936514532768539e-08,3.1080745692543416e-08,7.954412306763253e-08,1.1668575995019859e-07,9.872186460738972e-08
F0,S3,3.652087405093223e-08,6.05091079818627e-08,5.979640372339002e-08,2.116750840086713e-08,6.105466364787452e-08,1.0682725743576552e-07,7.61400420628446e-08
F0,S4,3.21746833532227e-08,4.6519783792731706e-08,5.5091919842884324e-08,2.2361226726668487e-08,5.773379847762522e-08,9.320681201472155e-08,9.745179977948086e-08
F0,S5,4.280681005589841e-08,6.719828121825173e-08,5.196973503682583e-08,2.1287042135542924e-08,6.376344422960817e-08,1.1181204646693263e-07,7.176354104018002e-08
F0,S6,3.502075648633458e-08,4.850048002812592e-08,5.857963300198917e-08,1.9451625635162393e-08,6.18273478173074e-08,8.620782718407097e-08,7.903802391871637e-08
F0,S7,4.740525715942237e-08,5.938238683169548e-08,5.2529874357238826e-08,3.019279061981956e-08,6.973837569863683e-08,1.2696895667350266e-07,7.671542665744023e-08
F0,S8,5.9326563086485474e-08,7.054824523463242e-08,7.835407562850984e-08,3.0878360104794733e-08,1.0111272289482572e-07,1.8243211855280672e-07,1.1919803845719637e-07
F0,S9,4.669421290795556e-08,5.7612924068819624e-08,8.291139086102901e-08,2.714206004818993e-08,8.015075108450333e-08,1.1885645693086196e-07,1.0885189671711924e-07
F0,S10,4.212501546317184e-08,9.806527930589261e-08,8.789760874597002e-08,2.0208763807605254e-08,7.663312988837034e-08,1.4498227940021963e-07,1.0483749475283255e-07
F0,S11,6.749911571607788e-08,1.0570584875120397e-07,1.3980558197359387e-07,3.953703941932936e-08,1.264321898693465e-07,1.9979144080430313e-07,1.7658474911422666e-07
F0,S12,5.2741795330916186e-08,5.662356968647707e-08,6.091267212160622e-08,7.52920704440941e-08,7.369260669198849e-08,1.0983509827125358e-07,1.8801781520109219e-07
F0,S13,1.2203255442279058e-07,6.24537906317789e-08,7.152028581464161e-08,2.5119614326736023e-08,1.249095546847022e-07,1.5543711061864702e-07,8.983718923056174e-08
F0,S14,4.8232283421940416e-08,1.248635852803823e-07,9.801096941107303e-08,1.940785396829491e-08,9.618214619257807e-08,1.9561332439402758e-07,9.683593303391061e-08
F0,S15,1.4277313545621996e-07,7.670730365289861e-08,7.570319548947963e-08,3.473233272340109e-08,1.266401754815995e-07,2.422776751109247e-07,1.0611331728950573e-07
F0,S16,3.3871818919870596e-08,5.164294727026385e-08,5.062502016430786e-08,1.8625099512630853e-08,5.631919127411296e-08,9.514735510525488e-08,7.017211743219095e-08
F0,S17,1.1774493114385159e-07,1.9974073850441076e-07,1.7888963646157293e-07,145.09199351340314,1.8519531252850396e-07,3.4443106128434777e-06,17.071685641213186
F0,S18,1.8644283405840907e-07,5.141622326717431e-08,9.594100900511309e-08,5.388194067137422e-08,2.144093469601925e-07,3.1067296099929957e-07,1.4163238750433512e-07
F0,S19,5.1502732063476036e-08,1.990582259515225e-07,9.160016089956905e-08,2.8797454584375e-08,8.242845524635256e-08,1.8968903929345193e-07,1.3356978289792965e-07
F0,S20,8.131688141435701e-08,8.586825306678351e-08,7.405467048122416e-08,2.1970148769331708e-08,1.0634302652214968e-07,1.6373010290004088e-07,8.050480180154218e-08
F0,S21,5.681965532878825e-08,1.0626872612609093e-07,8.977852893587391e-08,7.325307566341015e-08,9.909669121728614e-08,2.1912090640660694e-07,1.5525797254805282e-07
F0,S22,3.7395017079319883e-07,6.902027183196675e-08,1.2811750107020318e-07,4.853155744882652e-08,7.679622548405433e-07,2.8330554632391577e-05,2.3944772065928823e-07
F0,S23,2.936564095045972e-06,7.185456162864026e-08,1.4885613165435343e-07,4.594324582708647e-08,2.840683586446509e-07,2.8500933706143124e-07,1.6449801993370222e-07
F0,S24,9.136541717820898e-08,5.881500666745524e-08,1.0662089274351568e-07,2.0347604458550183e-07,1.233882963627178e-07,2.388570838694725e-07,2.006239713682146e-07
F0,S25,2.2102097362377268e-07,1.5393601225027057e-07,1.418126284387825e-07,4.282743858058298e-08,2.7874968912223523e-07,8.473712953037825e-07,1.5371815256911135e-07
F0,S26,3.280022681811624e-08,5.1720234650604734e-08,4.454325498662061e-08,1.5760891605498703e-08,5.309382965989852e-08,8.947054475971748e-08,6.07678670443575e-08
F0,S27,3.443159969192252e-08,4.4620528129701174e-08,7.023558924454157e-08,1.8636019139243215e-08,6.916523435605092e-08,8.162557462010249e-08,8.671842278796768e-08
F0,S28,4.144095793548703e-08,1.0820202887469133e-07,7.000712476004436e-08,1.7771112962804746e-08,7.404646576217898e-08,1.7015560743805684e-07,8.258501107964522e-08
F0,S29,4.5077052158851974e-08,4.646246374155012e-08,5.11470950765502e-08,1.7297693006023055e-08,6.990606411516775e-08,1.0035290162033977e-07,6.62841657401921e-08
F0,S30,3.2941459076154955e-07,1.8617846697555547e-06,1.437122651599923e-07,3.5592017752408945e-08,2.8989843787806423e-07,381.12038017197756,1.3774977564279811e-07
F0,S31,3.1858559242024024e-08,7.509854342085234e-08,5.198204468237985e-08,1.7624671415594348e-08,5.3124403666557675e-08,1.1195223427981955e-07,6.784541787590224e-08
F0,S32,3.9340026874541555e-08,7.015713656007488e-08,6.569107729079507e-08,1.7601715201910297e-08,6.746169838621534e-08,1.238097977989301e-07,8.43769878506152e-08
F0,S33,4.490629103591082e-08,5.6668248140910913e-08,7.744473507608595e-08,2.2891447836039184e-08,8.142777430155254e-08,1.261228791482918e-07,9.684081191125529e-08
F0,S34,6.58880840858383e-08,382.9172470973919,52.33057822576946,4.6133042760908226e-08,1.4701536997780823e-07,11.661307830327477,10.691245259350351
F0,S35,5.869427673420882e-08,5.5554587983845663e-08,5.528383690578765e-08,2.1676398323149382e-08,7.753983689500878e-08,1.143754142538063e-07,8.62047349528756e-08
F0,S36,4.9530821671461746e-08,6.4441241186063e-08,1.0351096249104678e-07,2.554204573027893e-08,1.0157462252374832e-07,1.33027175736948e-07,2.1068147530490622e-07
F0,S37,8.849808168720386e-08,1.4072742502245452e-07,1.058634082196221e-07,2.9229716496221824e-08,1.377556112969657e-07,4.6336823625589713e-07,1.420789755699162e-07
F0,S38,4.825054927939792e-08,5.4650793157968813e-08,1.0221639143763665e-07,14.12112616639608,7.537672770078842e-08,1.1245289720849415e-07,5.217923298711344e-07
F0,S39,3.9009994456695947e-08,3.9426703847565805e-08,6.958001025127488e-08,2.0282022624840323e-08,7.10319379453292e-08,9.794470874505726e-08,8.563824461731912e-08
F0,S40,4.297302369363898e-08,9.050879381889301e-08,1.0723987264756811e-07,2.3625478699249883e-08,8.489230692797992e-08,1.6858136412896253e-07,1.434866339841432e-07
F0,S41,4.988310150878153e-08,1.1641041798578622e-07,7.690611765606973e-08,3.106180447440536e-08,9.207061162303922e-08,2.5710373504135214e-07,1.1107687119459125e-07
F0,S42,4.2541668131209974e-08,1.0232929000346538e-07,6.144915873869934e-08,2.2105597480207605e-08,7.229356014872374e-08,1.5215862292532493e-07,1.1127168332348521e-07
F0,S43,6.330247058430206e-08,1.0478538534165499e-07,8.107375521019027e-08,3.1017098393188595e-08,9.924546209209427e-08,2.8492131888375114e-07,1.25857667231686e-07
F0,S44,1.7519173187626435e-07,1.5597979476253883e-07,1.0059747132614032e-07,4.630123737696012e-08,1.5428552922012165e-07,5.007513570443108e-07,1.4623080234725342e-07
F0,S45,4.0632948267873634e-08,5.1599030209872113e-08,6.00578071051116e-08,2.3957301243681606e-08,6.676805477107748e-08,1.0169824793822601e-07,8.907234977272318e-08
F0,S46,3.765580968527392e-08,5.8356507361598864e-08,5.3782750036007614e-08,1.7624310755330638e-08,6.263979892235922e-08,1.0813391885729426e-07,6.785412664121589e-08
F0,S47,1.202226309714724e-07,9.479515435735141e-08,7.508541529582422e-07,3.320176262364074e-08,3.294658588831358e-07,2.0276880641577244e-07,1.9850328607116728e-07
F0,S48,1.1844656223222138e-07,5.4266358203898816e-08,1.1744682891456907e-07,6.66574359944485e-08,1.7234919802440043e-07,2.1293476217586747e-07,1.9564603428054363e-07
