,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.276143555236376e-08,8.130291596135594e-08,5.626609944371624e-08,3.8772322914629195e-08,5.4563669835050186e-08,4.9179017409694857e-08,4.705015216384475e-08
F0,S1,2.1188735558060838e-07,6.902878177228105e-08,8.814170376038447e-08,6.365431608331799e-08,9.249944982208844e-08,1.2503037870286195e-07,6.063320254734957e-08
F0,S2,7.809504296452839e-08,5.1119131827320805e-08,6.05864025983193e-08,5.1444345067878085e-08,6.376640211543724e-08,4.508283917214918e-08,4.850028782933436e-08
F0,S3,1.0885869262854817e-07,1.529360299013907e-07,3.359373924266434e-07,9.479258108825077e-08,1.4599121833758238e-07,1.0527890821947739e-07,1.283191009563427e-07
F0,S4,5.482353970291612e-08,4.9547228816056655e-08,5.750942494402137e-08,4.6651167723512994e-08,5.848781265809161e-08,4.16231555796133e-08,5.2645980329639886e-08
F0,S5,5.508993422047511e-08,5.2796116571824924e-08,4.500194297904639e-08,3.361168662441556e-08,5.4294054901846964e-08,4.3396864324679525e-08,4.089017322911394e-08
F0,S6,5.177799791189249e-08,4.9561446417245134e-08,4.085347843196659e-08,3.159363149863133e-08,4.566933934863002e-08,3.9370438183948665e-08,3.700382177616532e-08
F0,S7,6.546404081687673e-08,4.933729785092911e-08,5.494720257414438e-08,3.6966934198506587e-08,5.6026261151423467e-08,4.03167272593348e-08,4.226360123683395e-08
F0,S8,9.750141557717817e-08,5.7059766592291144e-08,6.943194035831048e-08,4.7403962758316814e-08,8.562523045429752e-08,5.353539134258282e-08,5.53315754987193e-08
F0,S9,5.395177857984728e-08,6.049352898064862e-08,5.962274513724444e-08,3.554879065247927e-08,5.548424667571495e-08,4.194979604126571e-08,4.737394037223492e-08
F0,S10,5.3505956065784234e-08,5.3674705675069434e-08,4.665019497982474e-08,3.8900550739101515e-08,5.323000792880206e-08,4.4064687736878014e-08,4.4006598748261205e-08
F0,S11,9.223279802802682e-08,2.500007400593088e-07,15.400641704397106,2.100236231071261e-06,1.722007401682555e-07,2.874297275043122e-07,1.1286747530534773e-06
F0,S12,5.376857724188999e-08,5.931897029042976e-08,5.189043196267451e-08,3.4136717790439323e-08,5.102765056587278e-08,4.260640997438538e-08,4.1187873499714916e-08
F0,S13,1.3643142878502794e-07,5.196982865779931e-08,8.622652204396807e-08,8.440304473799902e-08,1.2015340899312493e-07,7.145800826651155e-08,7.614594374982316e-08
F0,S14,7.140155885189292e-08,5.231541474134352e-08,4.2959031928263845e-08,3.2110022241344146e-08,5.174540994077664e-08,4.9478021690091564e-08,3.723773411692049e-08
F0,S15,6.754017861613689e-08,7.027851251743457e-08,5.709749449063889e-08,5.768649061105614e-08,6.423395912434922e-08,5.742296283588208e-08,5.803990699745035e-08
F0,S16,5.145778749251436e-08,5.086177368740666e-08,4.6865128624331625e-08,3.521703673898662e-08,4.9206430044518525e-08,3.756055629131824e-08,4.203919733262152e-08
F0,S17,4.844347744362786e-08,6.130514812835692e-08,5.0841606289441686e-08,3.7446413902310045e-08,4.8978117586031555e-08,4.100988911312189e-08,4.483646389889616e-08
F0,S18,6.03081230787985e-08,5.199229535460177e-08,5.553718103418032e-08,4.136915469640344e-08,5.767655498276544e-08,4.284281565824005e-08,4.656550579481348e-08
F0,S19,5.4088497531727325e-08,1.332497157947032e-07,7.14725169753522e-08,4.5455352496875203e-08,5.995603526087001e-08,6.260253323867648e-08,6.375584477867144e-08
F0,S20,1.0426507105058582e-07,6.20096926155488e-08,1.0470599714085562e-07,5.7964527548620455e-08,1.1024349850292459e-07,6.299043212216856e-08,6.241064827609229e-08
F0,S21,5.2882195361686195e-08,6.354487508402169e-08,5.2262941049832133e-08,4.019910241183691e-08,5.1799868053755674e-08,4.428459244495843e-08,4.751779920468032e-08
F0,S22,5.034894440095763e-08,4.821423853061746e-08,4.909800397485033e-08,4.284591344301587e-08,5.0514791212626296e-08,3.807038463500099e-08,4.57063001114364e-08
F0,S23,5.08055991329691e-08,5.349004596273943e-08,5.009293356878142e-08,3.939730587014425e-08,4.946373949623732e-08,3.801550308156315e-08,4.48992844204137e-08
F0,S24,7.929912276421489e-08,7.595848031302904e-08,7.02053784484681e-08,5.141109002656949e-08,8.390946359319738e-08,7.171742091115105e-08,6.190431774707199e-08
