,0
W0,4.834430633593456e-09
W1,7.914719990509411e-10
W2,1.8595813777722014e-10
W3,2.0714818749212324e-10
W4,0.00022474726163157488
W5,1.3257666076071928e-09
W6,2.6369367800427312e-09
