,0
W0,3.623705779887132e-10
W1,2.495328388363305e-10
W2,9.224716546185617e-10
W3,2.983662206190729e-09
W4,1.707546559703843e-08
W5,1.620048539763275e-10
W6,2.5923700963659257e-09
