,0
W0,2.310801883176339e-09
W1,5.091546961821791e-09
W2,2.890250261344818e-10
W3,1.0826275431696786e-09
W4,3.4673913740235207e-09
W5,1.9119211436269268e-08
W6,4.540940734543142e-09
