,0
W0,1.4387603330945353e-09
W1,3.527789171897666e-10
W2,7.699553217221933e-10
W3,2.923441155822104e-09
W4,2.3348512012688616e-09
W5,1.440143115871706e-09
W6,1.2057367659856766e-08
