,0
W0,2.7304776217818016e-09
W1,4.637569217535997e-09
W2,4.292131761118867e-09
W3,7.75496289406874e-09
W4,1.011577710485767e-09
W5,3.4783909086399944e-10
W6,9.658848165727818e-09
