,0
W0,5.6975916207235855e-09
W1,1.7292464504770066e-07
W2,3.557866488090866e-07
W3,2.4890157712675887e-09
W4,3.4735029297294773e-09
W5,1.3306038937344054e-08
W6,8.337343260222951e-09
