,0
W0,4.6485348903502194e-10
W1,2.5289996763433464e-09
W2,3.2217783996202343e-10
W3,3.646849933147678e-09
W4,6.729508061908973e-10
W5,3.7879612779789795e-09
W6,1.4797945757649701e-08
