,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.5634009420971814e-08,1.4193010833583573e-08,3.504413989138646e-08,4.5017797132397203e-08,2.2496427133774027e-08,3.3007080410301434e-08,1.9725498305516257e-08
F0,S1,659.4034150731021,5.9596302201343944e-08,101.20603946953526,9.329123179816616e-07,392.2227607535549,517.4476441586207,108.77596267700719
F0,S2,5.588334512004575e-08,3.6496934165113414e-08,7.303015643138903e-08,7.206649011859026e-08,4.1792421715163145e-08,1.0400274180762214e-07,3.713664739255889e-08
F0,S3,3.5599699070563146e-08,7.101786870665067e-08,4.908719298905454e-08,8.285892555271279e-08,2.8095004302811363e-08,9.29253251877231e-08,3.996803545599084e-08
F0,S4,2.6306361794149243e-08,1.1773145720510766e-08,3.6213944763098776e-08,5.041744583271556e-08,2.1319475893200253e-08,2.5486367084691786e-08,2.3461090404056192e-08
F0,S5,3.207865571434385e-08,1.6948303406785443e-08,3.799844375266133e-08,5.808456607442488e-08,2.3602626613130046e-08,3.385874216713383e-08,2.6334947141345258e-08
F0,S6,2.9314755462559865e-08,1.2518334089599778e-08,4.7345523491616105e-08,7.617105705940451e-08,2.4965564469524008e-08,2.6045151629241504e-08,4.316785204329429e-08
F0,S7,5.8567378462449574e-08,1.6426225804550036e-08,5.087468466070638e-08,2.101617233301242e-07,3.560302979921771e-08,4.474172853716019e-08,8.518187573910603e-08
F0,S8,4.241142442775297e-08,1.9823094418620033e-08,5.5483557790197265e-08,1.073572882229517e-07,3.1376305992408395e-08,3.986780112720426e-08,8.056605004590899e-08
F0,S9,2.8773827755150242e-08,1.843694152101607e-08,5.218751435655167e-08,7.895370278116328e-08,2.5401766627743426e-08,3.5867077140780205e-08,3.959628021690891e-08
F0,S10,5.1736800416787476e-08,2.4662408573412543e-08,7.039598202933269e-08,6.744711762946857e-08,3.7014890242442054e-08,8.181200693006296e-08,3.493369304988652e-08
F0,S11,1.1635263624733931e-07,1.4760770941390087e-08,3.0276515714234157e-07,2.1741024055022896e-07,1.0660884712342147e-07,4.4955088467143597e-08,1.902937899823857e-06
F0,S12,1.050761718600313e-07,1.3586179883840259e-08,6.702181755163647e-08,5.379665757460098e-08,6.714572950242811e-08,4.449952783276064e-08,3.027397496699957e-08
F0,S13,3.479502872869895e-08,1.3992721534445012e-08,4.000065787177954e-08,4.930260820242954e-08,2.4538821463639628e-08,3.377004684137868e-08,2.262403310934373e-08
F0,S14,4.817450658995561e-08,1.5318749339877144e-08,4.6788367628453464e-08,6.771744976169615e-08,3.3439801816857306e-08,4.111968787837787e-08,3.638977354359955e-08
F0,S15,6.834779956686952e-08,1.8333943808910806e-08,5.766177136670772e-08,7.815305135632517e-08,3.5818866518372856e-08,4.677913391078923e-08,3.438112661427197e-08
F0,S16,2.7549243123096713e-08,1.5713587777988385e-08,3.830509049536451e-08,5.1534096264592586e-08,2.166712781576926e-08,3.230544220454887e-08,2.35644773044755e-08
F0,S17,2.426533260834787e-08,1.611646871725699e-08,3.3028767550890674e-08,4.5188401752019593e-08,1.907846762091549e-08,3.051511336944679e-08,1.9987839232001922e-08
F0,S18,2.6773167270213084e-08,1.4655041817490022e-08,3.8978715650456796e-08,6.625331077387434e-08,2.1015116822549047e-08,2.983392916656678e-08,3.2174472169349195e-08
F0,S19,4.8712312306717056e-08,1.4883990709193148e-08,4.578999781085462e-08,6.283861881395038e-08,3.4257532135761783e-08,3.914184377443893e-08,2.9249713787082217e-08
F0,S20,2.5752297305528612e-08,1.5760381379334463e-08,3.411216689311396e-08,4.502472702504503e-08,1.938583106427458e-08,3.179723018739533e-08,2.0444634487365395e-08
F0,S21,3.146653171020156e-08,1.2848146525224316e-08,4.118241699434733e-08,6.010341257370937e-08,2.3962887961721646e-08,2.8558190468953258e-08,2.6287146458905728e-08
F0,S22,8.054388087597242e-08,1.592105471709593e-08,5.6881408870924977e-08,33.844197327703405,4.635421715352482e-08,4.742130367524444e-08,4.793166851000933e-07
F0,S23,3.0552125627996644e-08,1.3780611581414438e-08,5.1346449564946494e-08,6.73884763336858e-08,2.4546188067338534e-08,2.775034271990859e-08,3.07918778595327e-08
F0,S24,3.328681201371251e-08,1.3580566667060376e-08,3.8687546789984666e-08,4.8462132112801935e-08,2.2728782603809817e-08,3.269204165968169e-08,2.1551103589514796e-08
F0,S25,1.6184663123733606e-07,2.026317148568088e-08,5.544009142011312e-08,1.3104838204642342e-07,4.961994378121841e-08,9.087008038661599e-08,4.7834208946098794e-08
F0,S26,4.5437072791429246e-08,1.6186696753767136e-08,6.345511999295449e-08,8.120212449259202e-08,3.593577384686713e-08,3.7148367017383496e-08,4.035930191749594e-08
F0,S27,5.9122209406081527e-08,3.048986850631998e-08,8.069112235443281e-08,6.407512221035607e-08,5.8238013081968744e-08,8.935134269447903e-08,4.520188373836386e-08
F0,S28,6.410365070143458e-08,2.048656254775584e-08,7.080588510021477e-08,6.266665768805431e-08,4.4102631971541867e-08,5.871471728598574e-08,3.1882661456167505e-08
F0,S29,3.081271857891529e-08,1.5207809551883538e-08,4.9551352113725626e-08,8.175197287751109e-08,2.5138100261054087e-08,3.163586711623084e-08,3.7135288766531605e-08
F0,S30,4.0059221399296376e-08,1.8007533898860503e-08,6.161772135482032e-08,1.8007794917276066e-07,2.926565424142399e-08,3.843889886667218e-08,5.3757467929278996e-08
F0,S31,3.5739682735443264e-08,1.4762288076615509e-08,4.578754030831686e-08,7.06979700496964e-08,2.5737105382239732e-08,3.1657603557825426e-08,3.347715051942112e-08
