,0
W0,2.187063863345884e-10
W1,1.960467754802409e-08
W2,3.835191275669558e-09
W3,9.426567304515743e-10
W4,4.100367823056672e-10
W5,1.2342005195620231e-09
W6,0.000490973503405101
