,,W0,W1,W2,W3,W4,W5,W6
F0,S0,7.219166650792276e-08,5.5874272558499216e-08,6.011588937238082e-08,5.167082284890868e-08,8.157849536367456e-08,6.536433860552845e-08,3.706815756121892e-08
F0,S1,6.305651219934004e-08,4.2152485230958235e-08,5.931234268805351e-08,5.2804945124777106e-08,6.260841501401019e-08,5.2351218119616954e-08,3.6004715109114985e-08
F0,S2,6.765644550794469e-08,4.091558319429012e-08,7.46285572866149e-08,5.506084075408616e-08,7.599497747985751e-08,5.454298985710872e-08,4.320076133668555e-08
F0,S3,7.001051667894333e-08,4.0585199938537655e-08,6.726453476099592e-08,5.01801524828776e-08,8.131115394847247e-08,5.0682559392355686e-08,3.579425822051046e-08
F0,S4,7.086996603994624e-08,1.3267727293805233e-07,1.455156172556522e-07,1.0726997814828887e-07,8.873496517035396e-08,8.99287446400619e-08,9.448057463541151e-08
F0,S5,1.1898634205345679e-07,5.194703037392468e-08,1.1016002140214283e-07,6.632811209200901e-08,2.11856867060388e-07,7.743869461940447e-08,6.1038728794406e-08
F0,S6,6.600146331143593e-08,3.0139344353313496e-08,5.42675645682865e-08,4.6745112816303984e-08,6.84690014787029e-08,4.5946138504122926e-08,3.1710213483161565e-08
F0,S7,6.452979937225795e-08,4.535637183000427e-08,6.044349059258242e-08,4.65200639752034e-08,6.937032694522569e-08,6.064429917379745e-08,3.383477170100084e-08
F0,S8,5.4201293515663746e-08,3.757824841843954e-08,6.052010715747385e-08,4.895330678804688e-08,6.219780067873011e-08,4.5436514952107056e-08,3.406080380605863e-08
F0,S9,5.4618013887967814e-08,1.027456718245569e-07,5.1607082425651235e-08,6.309924522721418e-08,5.856410714890203e-08,6.811201323550057e-08,3.9858268258506076e-08
F0,S10,8.2719182020371e-08,3.68127962502316e-08,7.15266273160243e-08,5.682370886225353e-08,9.091117302345067e-08,5.4058762619162177e-08,4.032866681840103e-08
F0,S11,24.03250185424835,553.5456285623852,3.4101153087803546e-07,8.001533348286292e-08,1.014632131965256e-05,551.5986288932173,6.662041610774136e-08
F0,S12,5.0303145330581415e-08,5.523953701570036e-08,4.6502804801089185e-08,4.475257526004544e-08,5.1625184650302895e-08,5.75749510625413e-08,2.8558441033986765e-08
F0,S13,7.797271192976872e-08,4.894057767059399e-08,9.093519251024731e-08,5.776051682325422e-08,8.460927440419567e-08,5.996735757306465e-08,4.3073604034223e-08
F0,S14,5.254581684146939e-08,8.068769507953043e-08,5.738399534020831e-08,6.088367398506723e-08,5.84439000261212e-08,6.147775510677889e-08,4.016896294078705e-08
F0,S15,8.19408602067131e-08,4.449713569203362e-08,1.331608271678225e-07,6.42207666638127e-08,1.0276081435065732e-07,5.7508428433462565e-08,5.430582189193517e-08
F0,S16,5.4022775074790446e-08,3.7489445377614996e-08,4.785984893064321e-08,4.421926005738506e-08,5.829530843527772e-08,4.681739864905185e-08,2.9148178321645318e-08
F0,S17,3.024074687561271e-07,9.906862832149172e-08,34.00223620571628,3.8329105163404274e-07,20.85972940219363,1.27112775490204e-07,3.6046199957204056e-07
F0,S18,7.376132948734515e-08,4.6007857830840716e-08,6.272069731168863e-08,6.783463145847586e-08,7.966713663968602e-08,5.935581123032026e-08,4.260050047149387e-08
F0,S19,8.273121798736126e-08,4.581102592530394e-08,7.797170092240033e-08,6.038192738341006e-08,1.0906472755590784e-07,5.717774873771189e-08,4.489233850125144e-08
F0,S20,1.0946257693530456e-07,1.4418125617996805e-07,2.0985026021392204e-07,8.847613779059124e-08,1.9226071138817878e-07,1.070659651002678e-07,8.550782266481268e-08
F0,S21,6.18883106535394e-08,3.754858618482562e-08,6.86513250087314e-08,5.9445117743241204e-08,7.16886865108984e-08,4.805160147079142e-08,4.293599328534897e-08
F0,S22,2.6448157348299993e-07,6.465352209404337e-08,1.30610642880366e-07,9.535550472080495e-08,4.2834032511929035e-07,1.0721926228448936e-07,7.486692680098621e-08
F0,S23,4.91443155230927e-08,1.4702780795762694e-07,4.6371710792899336e-08,6.51004340627775e-08,5.088191649174378e-08,7.094619707344167e-08,3.8638731197581615e-08
