,0
W0,4.857616531239728e-10
W1,7.740064256189783e-09
W2,8.429165143652995e-10
W3,3.334512665986722e-10
W4,2.428899970041698e-09
W5,4.225078065189791e-10
W6,6.86420542628241e-09
