,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.577053267429729e-08,2.0940155387690796e-08,6.037686853776468e-08,6.977001761250127e-08,7.759304379282098e-08,2.1782269918026914e-08,8.690301579632291e-08
F0,S1,6.585692182124562e-08,2.8227141797099353e-08,8.331070123109575e-08,1.1405458615676217e-07,1.1063759656309561e-07,2.95498322152526e-08,1.1893844855804164e-07
F0,S2,6.08224778425305e-08,3.0568815003866015e-08,8.324152486821116e-08,1.123403680187204e-07,1.0891461670438458e-07,3.319302325290395e-08,1.3083744687053742e-07
F0,S3,1.0765709852665713e-07,5.6991260292998895e-08,1.4188706200828112e-07,2.8912785372769863e-05,1.874063289140525e-07,5.3367867585541825e-08,3.368924369579912e-07
F0,S4,6.398559582428972e-08,3.232463715827516e-08,8.341760426660245e-08,2.0747296849394404e-07,1.1030709689605056e-07,3.299157166198756e-08,1.6207874378598276e-07
F0,S5,5.1037861132978014e-08,2.380901474716126e-08,6.673562537347103e-08,6.708169347176673e-08,9.147261696886757e-08,2.6730539908025697e-08,9.352924623974776e-08
F0,S6,5.866992188902167e-08,2.3653371914805115e-08,8.172447555102732e-08,8.464739879179762e-08,1.1005279959444649e-07,2.783797683957819e-08,1.1822271219941841e-07
F0,S7,5.904916962006335e-08,5.6865522572748274e-08,8.096037856771203e-08,1.526478510596344e-07,9.992821955313241e-08,4.138690271606778e-08,1.5209178165949833e-07
F0,S8,4.726768219347672e-08,3.9165604044941994e-08,6.787328457465275e-08,1.2514083621971652e-07,8.549496675956721e-08,2.858172110148829e-08,1.0278574502456192e-07
F0,S9,5.1987978916314493e-08,4.908592221141609e-08,6.955947344376021e-08,1.2475722127102997e-07,8.675353245808566e-08,3.4145483794006856e-08,1.117043396912201e-07
F0,S10,4.200840940528548e-08,2.6953113513896298e-08,6.125372498523256e-08,8.27460247619384e-08,7.315843275767513e-08,2.2500046270409277e-08,8.918625246779853e-08
F0,S11,1.0240104541315984e-07,3.5041009830581075e-08,1.9580373910892013e-07,1.5108889377158583e-06,1.9986840127162978e-07,3.959644148711787e-08,1.1974502030855485e-06
F0,S12,7.919202217855691e-08,7.213999265382361e-08,1.3950792813523123e-07,2.109839261162884e-06,1.629457064475717e-07,5.0580034492754116e-08,3.580027128291492e-07
