,0
W0,2.0924943999744983e-09
W1,1.7571648580627652e-09
W2,4.235140882435928e-08
W3,2.1845825148858466e-10
W4,3.3275948663202826e-10
W5,8.13800027366085e-10
W6,3.648205926243264e-08
