,0
W0,2.592951076074712e-09
W1,2.3434422180557135e-09
W2,3.3614371286461164e-08
W3,2.902307283392247e-10
W4,9.981593329655425e-10
W5,2.9350549768381025e-09
W6,3.657053992967008e-09
