,0
W0,1.5666649644252573e-08
W1,2.050224434668735e-09
W2,7.2783828963807196e-09
W3,5.742334829861306e-09
W4,2.317523728478932e-09
W5,2.733419157685546e-09
W6,8.841138932069725e-10
