,,W0,W1,W2,W3,W4,W5,W6
F0,S0,7.501324927985104e-08,3.2080612866352435e-08,1.0083678061546941e-07,8.853923869056194e-08,9.826673548378835e-08,3.887639247483336e-08,4.974894142923704e-08
F0,S1,1.4711129564310843e-07,5.3681937664519436e-08,2.3380841330721283e-07,1.9640027197267127e-07,2.103981440257464e-07,7.630579818362924e-08,1.1812154911286416e-07
F0,S2,8.282103866327893e-08,3.9284606717199893e-08,8.474790065106235e-08,9.513695972774809e-08,9.707139450802192e-08,4.303480765009849e-08,4.811300548337691e-08
F0,S3,1.0246600816782068e-07,2.927314018818271e-08,9.215587381888629e-08,8.581228519905559e-08,1.2113564556343447e-07,4.440935523830876e-08,4.8666165313213325e-08
F0,S4,8.91377329926441e-08,3.968620694464611e-08,1.0565672695201212e-07,1.0641595808444058e-07,1.0862065063642313e-07,4.918093701349197e-08,5.513826348255967e-08
F0,S5,9.686055985942293e-08,2.6729740135705383e-08,8.265590984487863e-08,7.764951860631289e-08,1.0894757787051874e-07,4.2797371901775335e-08,4.2316795790488745e-08
F0,S6,8.048676005037628e-08,2.562368082206812e-08,7.196704112527872e-08,7.479318335466813e-08,9.067809014105294e-08,3.7319954514069985e-08,4.020028657917395e-08
F0,S7,7.666268693949488e-08,2.950072272727061e-08,9.623427577106994e-08,9.387417434062332e-08,9.547892794693795e-08,3.844914678292111e-08,5.088696295888613e-08
F0,S8,9.346269202573137e-08,2.6688694040364134e-08,7.95620884165841e-08,8.086980024772271e-08,1.0653741902021441e-07,3.976211677892901e-08,4.3498862311709045e-08
F0,S9,9.508461865223698e-08,3.303460620617664e-07,4.0257149934078906e-07,2.4225575766704725e-06,1.4347426731476294e-07,8.197588101568167e-08,4.6032870252672336e-07
F0,S10,1.250693973006446e-07,4.2483950360959056e-08,1.1464133702100941e-07,1.1967990071592348e-07,1.4780272561703976e-07,6.305416284688155e-08,6.562230090741503e-08
F0,S11,1.3879574082347816e-07,3.28150358524658e-08,1.4319147889560032e-07,1.1499371697083307e-07,1.8025966650084368e-07,5.6813009711630125e-08,6.824157113570679e-08
F0,S12,7.334184220671672e-07,3.0525344646791626e-08,1.6594342810471613e-07,1.031749606512749e-07,1.2918350629086838e-06,7.794237527872114e-08,6.935873585460309e-08
F0,S13,2.0166669876670174e-07,3.161301818918447e-08,1.1554697943847367e-07,1.1147661018516201e-07,2.3511920189075201e-07,6.684156483269104e-08,5.895192637093671e-08
F0,S14,9.523635976711115e-08,3.5168387094306136e-08,1.119819263350163e-07,9.674197171778127e-08,1.0994083043608371e-07,4.824311072617361e-08,5.8063801043559194e-08
F0,S15,9.531290724619725e-08,3.132744872093871e-08,9.42057993360567e-08,9.568169404892708e-08,1.1216084421071346e-07,4.5793033048588165e-08,5.000809624829714e-08
F0,S16,9.686040452809659e-08,9.050067595513941e-08,1.632001221366559e-07,2.1034992556071362e-07,1.2335786312319794e-07,6.503616037675552e-08,9.570771429933853e-08
F0,S17,7.11397435296911e-08,3.8212413966932844e-08,1.5456272432787553e-07,1.1623562610764839e-07,1.0947409794362158e-07,3.861998450155326e-08,7.481556363058636e-08
F0,S18,9.035998558039224e-08,3.625705367743635e-08,1.0602645084509557e-07,1.0452923954178818e-07,1.1208157550224707e-07,4.989522493813067e-08,5.6753084452833944e-08
F0,S19,1.1943099828740675e-07,4.378128728788344e-08,1.0863395994132259e-07,1.240748284079774e-07,1.4366436894125363e-07,6.551900245407418e-08,6.312262325234894e-08
F0,S20,1.3440660524920873e-07,4.129505445195985e-08,1.216592790294799e-07,1.2726123878228411e-07,1.6400153782662406e-07,8.20668649667338e-08,5.9469666954232976e-08
F0,S21,3.9448940999640256e-07,2.594264599416925e-08,8.19894008436756e-08,7.511298625432897e-08,2.5339467018310186e-07,6.424371881680116e-08,4.239180611002396e-08
F0,S22,1.1237039236284293e-07,5.3628639928945795e-08,1.1992682400248372e-07,1.6940706037270448e-07,1.330359391511105e-07,6.919064522879166e-08,7.682903630107424e-08
F0,S23,8.733550448448914e-08,6.765568584874901e-08,1.339379918424915e-07,1.4576816196340557e-07,1.0747644730888203e-07,5.618077878262978e-08,7.730453644336983e-08
F0,S24,7.353621027315808e-08,2.8219319165833035e-08,1.0738109693550885e-07,8.912768329492091e-08,9.380080833966848e-08,3.579585624072403e-08,5.334181240476123e-08
F0,S25,7.768759976460767e-08,3.4180453014555395e-08,1.4001946904320012e-07,1.0725119712566239e-07,1.0745397228609208e-07,4.06361661082067e-08,6.751990306469008e-08
F0,S26,70.7226442256865,2.038690316044312e-07,101.36515915129334,16.517653055154945,123.74152941271335,93.56585592126218,78.68310217312552
F0,S27,8.895585099733091e-08,4.7546835203877104e-08,1.823926863400291e-07,1.6001647893097114e-07,1.206387514785242e-07,5.4531611966688805e-08,9.394742212330659e-08
F0,S28,2.514185101841439e-07,312.5257060063007,3.024000293253361e-07,97.16080524591538,3.325965464014e-07,4.1610684125286217e-07,4.0342398049971014e-07
F0,S29,1.5422694337913849e-07,5.613858970790431e-08,1.6910480129130784e-07,1.698515586319174e-07,1.8300615717544297e-07,9.093605238539319e-08,8.447434279934277e-08
F0,S30,2.0045127344535193e-07,9.749285501176762e-08,1.58746060714739e-07,3.49659212289992e-07,2.50582637113296e-07,3.193847400708738e-07,9.700924218070972e-08
F0,S31,1.7761431817627095e-07,4.395062123407698e-07,1.1047355086483584e-07,1.433779316153504e-07,1.5290574722748244e-07,1.6425395723257504e-07,6.388587832681943e-08
F0,S32,8.583113410099173e-08,3.14050452013949e-08,8.836892331323687e-08,8.739706034721101e-08,1.0517196100183998e-07,4.721202676949761e-08,4.456314544652317e-08
F0,S33,6.593808829373242e-08,3.092610023678189e-08,7.587955226616245e-08,7.864803290244126e-08,7.852196776413956e-08,3.4619196496133386e-08,4.2642957953832555e-08
F0,S34,9.256797672258006e-08,3.90243798658511e-08,1.26198718862647e-07,1.1351930371766959e-07,1.3100708851416867e-07,4.7449805438430526e-08,6.525094238705571e-08
F0,S35,1.0120042776706878e-07,3.496486630731786e-08,1.6793914270939874e-07,1.4058269287661004e-07,1.2494893409443524e-07,4.7188024963462714e-08,8.957159407598063e-08
F0,S36,2.7796102510405196e-07,3.40543838926168e-08,2.448445139509793e-07,1.5940687479273558e-07,4.5692568655535935e-07,9.272016135450042e-08,9.908775794836572e-08
F0,S37,1.1291063399641935e-07,4.9101013762045034e-08,1.4682207582998447e-07,1.347021756538676e-07,1.4352370818681728e-07,6.112493499870927e-08,8.289075993426724e-08
F0,S38,1.0094614040265674e-07,3.75712637258912e-08,3.051797171650606e-07,1.545529577618238e-07,1.7866113122972072e-07,5.329538928750081e-08,1.0501714104856331e-07
F0,S39,1.2475319726469235e-07,6.90199850782136e-08,6.389883036702792e-07,2.7698260491627075e-07,2.3286318119875631e-07,6.986771220081852e-08,2.5507649668259826e-07
F0,S40,5.99296208986209e-08,2.187011247797384e-08,6.203390041103569e-08,5.85192563451155e-08,6.978664690330847e-08,2.8090324019127697e-08,3.2384085995493065e-08
F0,S41,8.314249929371793e-08,3.312352820868351e-08,1.0801611088888679e-07,1.007589337737458e-07,1.0595718367864468e-07,3.981839685768051e-08,5.670887945526862e-08
F0,S42,8.34007945725773e-08,5.075535296007906e-08,1.9046380740207107e-07,1.58174490676576e-07,1.1871364254593923e-07,4.916598826570153e-08,1.0756540942200223e-07
F0,S43,7.897438828794572e-08,2.871541908754097e-08,1.2102131203120496e-07,8.841250361364913e-08,1.0406020078675625e-07,3.6862080082685426e-08,5.748106095867751e-08
F0,S44,1.4020789859775248e-07,3.1447448325509263e-08,1.0845208497130605e-07,9.30030140635375e-08,1.613469539990061e-07,5.328023670910717e-08,5.411999509159439e-08
F0,S45,1.601316881886043e-07,3.3198081219704915e-08,2.65812773727319e-07,1.3042100522938168e-07,3.3711869517581394e-07,6.064343763855704e-08,9.180599772588792e-08
F0,S46,7.465557443687377e-08,2.337188332210659e-08,6.567346224628007e-08,6.24911593943992e-08,8.489168162998332e-08,3.3806386519772394e-08,3.423331534641164e-08
F0,S47,8.688245854091544e-08,2.538164474014419e-08,7.12799456194899e-08,6.93045439468007e-08,9.906431423908267e-08,3.780044571155588e-08,3.8124026115916055e-08
F0,S48,1.9889359413480732e-07,3.7799268316832356e-08,1.4582263156721708e-07,1.552262831386169e-07,2.554101955941139e-07,1.0221945093757713e-07,6.980169312480388e-08
F0,S49,2.185390897309907e-07,3.237523885458804e-08,8.741674089340131e-08,9.369820503379033e-08,1.8784298018319854e-07,6.997671645197058e-08,4.6318772221677885e-08
F0,S50,6.87988643381334e-08,3.220009633785917e-08,9.169371046895048e-08,8.437252360121647e-08,8.732076596444852e-08,3.570017598106691e-08,4.638053558632413e-08
F0,S51,9.304182723281245e-08,3.37161564535443e-08,1.0133321978977934e-07,1.0220728391927153e-07,1.2216095382889159e-07,5.2138634650967005e-08,5.029553128879518e-08
F0,S52,6.819960595241455e-08,3.727811274988847e-08,1.0475030874116206e-07,1.0644100471537882e-07,8.69282607196399e-08,3.7755366629934426e-08,5.890193621293689e-08
F0,S53,1.0044028093907168e-07,2.8954712488019122e-08,8.2711928717429e-08,7.683805433168897e-08,1.1303254656256686e-07,4.1856275536573865e-08,4.31803113189403e-08
F0,S54,1.525657884020667e-07,7.584709908956534e-08,1.320159195229606e-07,1.8933665318685153e-07,1.662019832610077e-07,9.105292978683773e-08,8.086400149469758e-08
F0,S55,1.1976996739100495e-07,3.600542953689836e-08,2.2402131755491747e-07,1.4649334365079253e-07,1.5339965868654055e-07,5.5447865696686354e-08,9.777941251131789e-08
F0,S56,1.1257976264337261e-07,2.5844119089620957e-08,9.278299398900816e-08,7.689117114018344e-08,1.3596424135956958e-07,4.1920744217279356e-08,4.606424603769639e-08
F0,S57,8.565023432232248e-08,3.1086808766565986e-08,7.678793036199271e-08,7.848269747289942e-08,9.590340533011347e-08,4.120430513733779e-08,4.1049281831188434e-08
F0,S58,7.632157339282172e-08,3.354765209414188e-08,1.2407171887232152e-07,1.0100364865164123e-07,1.089110499530386e-07,3.855475192688874e-08,6.165944753428577e-08
F0,S59,1.255259157879701e-07,2.0450048039124728e-07,4.2999916264245103e-07,7.505135809390517e-07,2.096036419179746e-07,1.026293591505235e-07,3.2866590936603054e-07
F0,S60,1.31916162624361e-07,4.0782925718982835e-08,1.4026839875477762e-07,1.2012944389973795e-07,1.7981456509772008e-07,7.046447148501455e-08,6.517913586536654e-08
F0,S61,740.3199270689915,456.3696115518582,2.329823574971639e-07,5.445115401137333e-06,392.4630723625155,716.1176795155831,3.46529097640078e-07
F0,S62,6.910905940756307e-08,2.4962640261728513e-08,7.217085607961522e-08,6.85643147443546e-08,8.232847353041125e-08,3.324887468985372e-08,3.7681939104992033e-08
F0,S63,1.469548763705451e-07,2.806049044417831e-08,8.108437259186018e-08,7.795452214521914e-08,1.370091722798162e-07,4.843397895193548e-08,4.3544509906844964e-08
F0,S64,7.822853078049252e-08,3.339430216867623e-08,1.887247881666346e-07,1.2437800814812918e-07,1.1809914201242902e-07,3.818755300503455e-08,8.184828612164497e-08
F0,S65,1.0382397215255893e-07,6.12684212610664e-08,9.745433760105527e-08,1.344257112489415e-07,1.1782276959261931e-07,6.237105606190004e-08,6.257829372284854e-08
F0,S66,2.1204485471321513e-07,3.785064442696236e-08,9.80027634136438e-08,1.0098683388533077e-07,2.0771256415350392e-07,8.477866542903603e-08,5.050299041492226e-08
F0,S67,9.498749189098867e-08,4.008536055402115e-08,9.642446054725109e-08,1.1535741418835575e-07,1.0894172144062288e-07,4.8978728977234945e-08,5.9348807514490756e-08
F0,S68,1.7326935762483467e-07,2.886153040509187e-08,8.233467649231983e-08,8.037109630840357e-08,1.5941506779185712e-07,5.503324023007791e-08,4.650554816275635e-08
F0,S69,9.614563819318977e-08,2.7768020208857504e-08,1.1721402997139649e-07,9.259344468522743e-08,1.2252467480558662e-07,4.162852824504589e-08,5.550869840370218e-08
F0,S70,2.4472276518671656e-07,32.20379877010198,4.0720588360245827e-07,96.51116761713166,2.620016934388908e-07,2.9088998098130976e-07,3.537670258546554e-07
F0,S71,7.844220842148323e-08,3.1350363195290897e-08,1.0438038156073837e-07,9.991863861651557e-08,9.676290039739042e-08,3.9442515995338204e-08,5.893405708095743e-08
F0,S72,1.746528898730353e-07,6.29795165346842e-08,11.028943324468859,4.545456845654067e-07,3.260157397535044e-07,9.003250451287964e-08,5.939612330586418
