,0
W0,8.57673376764012e-10
W1,1.205187061259494e-10
W2,3.0832467690089516e-09
W3,1.801403470835794e-10
W4,6.72929378886522e-10
W5,9.804822509451583e-10
W6,1.1742916639079226e-09
