,0
W0,1.1004650524171211e-08
W1,2.0766522945692145e-09
W2,3.217366373320374e-10
W3,5.028356619973806e-10
W4,2.3024385731318375e-09
W5,3.2241876946059733e-09
W6,3.368267507131151e-07
