,0
W0,2.29083518821227e-09
W1,1.4770417999798724e-08
W2,4.047405521845349e-09
W3,3.3565825674486405e-09
W4,2.5540242143407e-09
W5,3.0217743862692714e-09
W6,4.129765529548024e-09
