,0
W0,6.45701692114642e-09
W1,1.5210709358726149e-09
W2,7.321294570594717e-09
W3,6.18175280964195e-08
W4,1.230249679906592e-09
W5,1.1293062041062285e-08
W6,2.9915386834389324e-09
