,0
W0,1.0583632747973581e-08
W1,9.03400565466228e-09
W2,3.813585447431933e-09
W3,1.653812109481123e-08
W4,1.632063328926847e-08
W5,3.259743275307869e-08
W6,6.326594803596208e-10
