,,W0,W1,W2,W3,W4,W5,W6
F0,S0,6.211456546586508e-07,5.594983400923215e-08,4.3501895044512214e-08,1.4221272676246167e-07,2.1586812298835378e-07,4.948485718755136e-07,1.8507124233963753e-07
F0,S1,4.5419955096012695e-08,5.1403231416941914e-08,2.334730187926302e-08,7.453036449473453e-08,3.771434970415983e-08,5.281893496275766e-08,8.383099094967662e-08
F0,S2,3.513950158165087e-08,2.82335764046736e-08,1.737374878831105e-08,5.9490736804905236e-08,3.0577038348427e-08,3.3953012764904656e-08,7.229197892361583e-08
F0,S3,5.5124918694877e-08,5.3853413803530376e-08,2.4701768912054638e-08,9.109869811580295e-08,4.410258809443931e-08,8.512246081796865e-08,1.1699033004849789e-07
F0,S4,5.412363497930932e-08,1.1454748599995637e-07,4.798676889494937e-08,7.176356944180837e-08,6.082567401165611e-08,8.153116570138766e-08,1.0136994078591987e-07
F0,S5,4.630034176056566e-08,4.915497773747016e-08,1.866888436831982e-08,8.227037194852018e-08,3.415202270315283e-08,5.6093292130118275e-08,9.116595251578558e-08
F0,S6,4.839490754160513e-08,2.9206820426781356e-08,1.9658051292644585e-08,2.477126434662639e-07,3.3604131072866234e-08,5.058624736473756e-08,1.7394799475674106e-07
F0,S7,4.363443491752576e-08,3.3338753141815486e-08,1.8928439554655948e-08,7.110668600302932e-08,3.6543992732407926e-08,4.2039190896343153e-08,8.9877972951808e-08
F0,S8,4.54895223075006e-08,5.6245081561389166e-08,2.672184271625837e-08,7.665532070811555e-08,4.4666198900384067e-08,4.764770321925479e-08,9.373805965941301e-08
F0,S9,7.271690513402433e-08,4.629346412258257e-08,2.9508501781475998e-08,7.366117060355785e-08,5.833127266310982e-08,9.107272900459218e-08,1.0166585892105704e-07
F0,S10,6.008530276596564e-08,3.581495806924133e-08,1.9831786291527945e-08,7.728183950380592e-08,4.249883674674379e-08,5.6998975248461314e-08,8.580446713208749e-08
F0,S11,1.9498441756667017e-07,5.050543362374426e-08,2.8497090889090525e-08,108.3531283841571,1.0381864048044167e-07,4.5821439814256956e-07,1.0269665193011402e-05
F0,S12,3.905432986628518e-08,3.461865088668357e-08,2.168792380721962e-08,6.16661258224316e-08,3.656258494296736e-08,3.8350918733439666e-08,8.432761388699536e-08
F0,S13,4.1856898671023785e-08,3.105006865353044e-08,1.6837582675328745e-08,5.871339781436272e-08,3.2865469750418434e-08,4.0766078856626873e-08,7.101789211502027e-08
F0,S14,6.859228231859596e-08,2.7208099137321924e-08,2.192187840230564e-08,8.436090328843395e-08,5.037346456011091e-08,5.5509906890278296e-08,1.1303824242807498e-07
F0,S15,5.019986240419225e-08,9.37047414472597e-08,2.4761770529919485e-08,1.0514463597132696e-07,4.0456947673256345e-08,9.269798716836792e-08,1.1762725376519155e-07
F0,S16,4.441914578540866e-08,2.7947846566835385e-08,1.8012924602329572e-08,6.448570987487337e-08,3.472853724936628e-08,3.836984999791154e-08,7.862088317246962e-08
F0,S17,8.682330697617602e-08,3.14541844138109e-08,2.1878338935527155e-08,9.826661620561385e-08,6.543200894772025e-08,7.576487632102683e-08,1.2646778445620782e-07
F0,S18,5.2325553609345584e-08,2.7947342574339202e-08,1.7813166359960483e-08,6.74655834103799e-08,3.904875417742165e-08,4.396043815542574e-08,8.029313254419615e-08
F0,S19,3.9408818801751016e-08,2.6487339821122987e-08,1.5778350570236642e-08,6.620622924053332e-08,3.111731626132755e-08,3.687481144050564e-08,8.005024975862467e-08
F0,S20,6.845582380484673e-08,3.285963564977606e-08,1.7804625780923484e-08,7.292017610268458e-08,4.078906997620676e-08,5.086240503117871e-08,7.36235757201532e-08
F0,S21,1.0320201568457693e-07,4.009113583136743e-08,2.636806064478672e-07,1.2800588956534334e-07,1.308428904087632e-07,6.842191062074667e-08,1.951588951889265e-07
F0,S22,9.041424462136573e-08,6.343531265153549e-08,6.31026740327962e-07,2.225307620030346e-07,4.483844999050674e-07,1.1269188681258318e-07,44.53925123983695
F0,S23,3.716414444917857e-08,2.8750350966545228e-08,1.7226786624385567e-08,5.590611608202426e-08,3.1866925249558024e-08,3.4278272832315404e-08,6.560442669635005e-08
F0,S24,3.6504161093448654e-08,2.497787855744975e-08,1.522595809846361e-08,4.74557679771304e-08,2.817621945785275e-08,3.153306216876474e-08,5.5832886282107954e-08
F0,S25,3.875055060097635e-08,3.303267109878882e-08,2.1232396432805217e-08,5.576033081983252e-08,3.253141171074283e-08,3.7326538123990455e-08,7.418983818656847e-08
F0,S26,6.72661158594729e-08,3.343892229953513e-08,2.1837036828948794e-08,1.0503889189668252e-07,4.787505875370085e-08,5.782866976130959e-08,1.0380441041793024e-07
F0,S27,8.33124943091598e-08,5.866334962306837e-08,5.093278398293297e-08,8.472429890796782e-08,6.888189446981655e-08,8.147702600832919e-08,1.2508974134950179e-07
F0,S28,9.552851215971848e-08,3.60909126039119e-08,2.142132482149784e-08,1.3508257918575517e-07,5.495374984403234e-08,7.550912473358684e-08,1.0756030634777732e-07
F0,S29,7.781075172250754e-08,2.723816163504066e-08,2.0738953246472892e-08,6.363743380257649e-08,5.532790933479272e-08,4.788411383277014e-08,8.32302874100244e-08
F0,S30,3.521656916944643e-08,2.759838683688969e-08,1.6094877311269782e-08,5.217514178824119e-08,3.04962350815601e-08,3.411971759840242e-08,6.32178987108801e-08
F0,S31,7.194778846177121e-08,2.4018678906130848e-08,1.897347899901739e-08,5.804210300121812e-08,4.856328708812952e-08,4.506612292741723e-08,7.292835358235934e-08
F0,S32,4.6833807340813397e-08,3.800023829042858e-08,2.6540509081458912e-08,8.36048862693856e-08,4.601356213624379e-08,5.2889320913493714e-08,9.935053127706456e-08
F0,S33,5.15106639033299e-08,3.274855596772605e-08,2.1764483202256033e-08,7.04437826185186e-08,4.4304288541833943e-08,4.6746211846175444e-08,7.86287383719154e-08
F0,S34,2.3286016292871476e-07,5.753204678222505e-08,2.894920788105136e-08,1.9470731790722357e-07,1.1515215845280054e-07,1.899558118656704e-07,2.637369353841045e-07
F0,S35,6.056309944861933e-08,7.790797705732673e-08,3.5160570959101224e-08,20.906094493223048,4.877484364955222e-08,1.1878618123552299e-07,3.2940295268453337e-07
F0,S36,6.192466831556245e-08,3.9948330327933286e-08,2.7297256453419184e-08,8.845843587996049e-08,5.264373046732457e-08,6.026434487756565e-08,1.0936973585986249e-07
F0,S37,8.371889229224467e-08,5.718005793491079e-08,2.737179203654486e-08,1.0271281292214334e-07,5.34959284908111e-08,7.127807286865875e-08,1.126308238981771e-07
F0,S38,7.087881681585363e-08,1.907883762336846e-06,4.044368081072446e-08,2.0258513791929894e-07,5.670423928097014e-08,1.496756484911437e-07,1.8837991703810914e-07
F0,S39,7.108055819519232e-08,3.213957084391726e-08,2.655200442606379e-08,9.056729405956657e-08,6.439783850776365e-08,5.903584681112413e-08,1.2162495163269413e-07
