,0
W0,1.874889798969548e-09
W1,9.454421023846749e-09
W2,1.5595423841219258e-08
W3,3.6289908855735575e-09
W4,3.6847971340847607e-09
W5,2.3875748045298906e-09
W6,8.778240356832612e-10
