,0
W0,1.8057613182520525e-09
W1,5.564132110613684e-08
W2,1.6757878196216325e-08
W3,9.793648780842545e-09
W4,4.559272070991938e-09
W5,4.47588943686128e-09
W6,8.610472335135455e-10
