,0
W0,1.896845125415325e-09
W1,3.5098268735822558e-09
W2,9.254013111359427e-10
W3,1.5305562373058024e-09
W4,6.303314536992843e-10
W5,2.1513717474164196e-09
W6,9.085318941615128e-09
