,0
W0,1.9310442134212735e-10
W1,8.11953393409226e-10
W2,5.199416452938976e-10
W3,1.8065171580872177e-10
W4,7.045561578600257e-09
W5,3.5850189483710437e-10
W6,8.977655285846708e-10
