,0
W0,2.730344728085754e-09
W1,4.356872418398439e-09
W2,1.5256762520010625e-10
W3,6.43057646021461e-08
W4,1.7286188036536032e-09
W5,1.493300527677377e-08
W6,4.81620521242121e-10
