,,W0,W1,W2,W3,W4,W5,W6
F0,S0,6.31013293089035e-08,5.56873084301559e-08,4.11884512844281e-08,4.259368020571331e-08,8.369903033833354e-08,3.030469988947928e-07,1.5444573206336197e-07
F0,S1,4.9076293252633763e-08,3.206961329458062e-08,3.254576433638483e-08,4.151909785985663e-08,5.7808718066290785e-08,1.3280643915710075e-07,1.3482060790169849e-07
F0,S2,4.2202488468455303e-08,2.8701827438098853e-08,3.8148965604778135e-08,3.133849179210939e-08,5.3286794382835274e-08,1.3241463827300785e-07,1.243833964444185e-07
F0,S3,1.1252620108310866e-07,1.8249625065942937e-07,7.445288136211784e-08,8.043927534948729e-08,1.8588682267665051e-07,6.344331241083831e-06,2.2521299475395975e-07
F0,S4,1.0050783465274214e-07,3.1333409898216886e-08,4.6899659058550845e-08,2.825569459724757e-08,1.5084127582799796e-07,2.1516564840367298e-07,1.2922870776301024e-07
F0,S5,3.0540088606701585e-08,1.993736643086966e-08,2.5711117092576918e-08,1.884879943909831e-08,3.825175728994448e-08,7.994404442345381e-08,7.824209190748618e-08
F0,S6,4.404165414671243e-08,7.56633210852637e-08,4.684762478094396e-08,68.5388437387592,5.939477153664295e-08,1.6202244084754948e-07,5.34279358494691e-07
F0,S7,3.893705319231714e-08,2.2613028178992386e-08,2.6394280594273324e-08,2.0626387278083716e-08,4.3881360735019103e-08,1.080668721653634e-07,7.797261846301976e-08
F0,S8,1.0544129726193995e-07,2.3096325965106268e-08,1.487607479608636e-07,4.3309205082719024e-08,1.618355867253017e-07,1.223022913567063e-07,3.072888045236332e-07
F0,S9,3.340709609015554e-08,2.442212589794349e-08,2.788977112691605e-08,2.579555857991301e-08,4.197616457137527e-08,1.1332384039058727e-07,9.503603982265837e-08
F0,S10,3.0845245086333355e-08,3.796882711197865e-08,2.6291871121947237e-08,2.9059192108889216e-08,3.857305004667717e-08,1.459405278992657e-07,9.228282116545928e-08
F0,S11,7.324069404965998e-08,3.277885973611972e-08,3.087812072320474e-08,2.9748936151716574e-08,8.547588310400353e-08,2.1769646965086096e-07,1.0582871342217924e-07
F0,S12,752.7898537727544,123.53855594588285,5.586618595231077e-08,1.1329821750568814e-07,352.4388087857134,639.0334467989944,2.628505272617855e-07
F0,S13,3.646010222652242e-08,3.297558648961951e-08,3.137545083603794e-08,2.653568642505467e-08,4.594436237679324e-08,1.4073584980554681e-07,9.62290603425001e-08
F0,S14,4.060981229545807e-08,4.6006648569059964e-08,2.8640160941036474e-08,3.522122471063363e-08,5.070087383499277e-08,2.111508446779667e-07,1.0720885721891245e-07
F0,S15,4.355883204000641e-08,2.0698207980861067e-08,3.1182433357160697e-08,2.35341441831677e-08,5.5439231177346724e-08,1.0710290442100048e-07,9.438392265479051e-08
F0,S16,6.622537571584e-08,2.9963581880645714e-08,4.9499303528245526e-08,3.3163715145038256e-08,9.041405539587184e-08,1.7380624592806346e-07,1.6445389099931044e-07
F0,S17,6.118118574027082e-08,1.1714174322241534e-07,4.357555995834122e-08,7.608541219676705e-08,7.880658899200618e-08,4.1952667361442267e-07,1.9302933489321228e-07
F0,S18,4.150478045794497e-07,7.751898426654992e-08,6.829020078706255e-08,7.159585774158682e-08,8.452077659542081e-07,7.871591607013093e-07,3.0801045289990344e-07
F0,S19,4.834439605787577e-08,2.3794778624380865e-08,3.6471569841988756e-08,2.3974553741324808e-08,6.359137875822196e-08,1.1997023506394102e-07,1.0526546549081207e-07
F0,S20,3.9021644921265435e-08,1.8112539576396888e-08,2.793659160696425e-08,2.2081256475350972e-08,4.638582038060468e-08,9.439659487325798e-08,8.401263143359741e-08
F0,S21,3.4412820870956327,2.3341723997295143e-07,4.537995921369198e-08,34.8704721894903,3.237783804839565e-07,69.7384622457321,2.533410317693785e-07
F0,S22,3.9185037432495696e-08,3.008294948626588e-08,3.145307865672332e-08,4.0700515859174426e-08,4.697721380019284e-08,1.1711583594074062e-07,1.1978568461364456e-07
F0,S23,3.388878666028386e-08,1.7338542466686924e-08,2.95574412017795e-08,2.3652274907464652e-08,4.317245292224002e-08,8.38509946193711e-08,9.960330527208949e-08
F0,S24,6.492140812978054e-08,1.7767401867734474e-08,3.3876892556497184e-08,2.2806647708992944e-08,7.483654114293791e-08,1.1094891705468221e-07,1.0598087014938762e-07
F0,S25,3.502833049863265e-08,2.986916888255839e-08,3.562871927928226e-08,2.9585329004503905e-08,4.5287608309098306e-08,1.264236921193197e-07,1.159767438123085e-07
F0,S26,3.916471672910755e-08,4.3775290257487355e-08,3.0103011739913695e-08,3.3618642074686855e-08,4.624614435885804e-08,1.66753226518029e-07,1.029197882077029e-07
F0,S27,3.521104714764309e-08,2.603672675763766e-08,3.024916641437742e-08,2.4706376167519248e-08,4.4760742006589086e-08,1.0913226622074326e-07,9.80337630938381e-08
F0,S28,3.134457442883606e-07,2.806814702477349e-08,4.1037236567402266e-08,3.214770172939514e-08,3.955083211780873e-07,2.1521193447967103e-07,1.329405049879104e-07
