,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.8804872398161434e-08,4.5972748413109645e-08,4.3389694981094786e-08,6.869543642936188e-08,5.241426754438927e-08,4.63537117807831e-08,5.419414707731959e-08
F0,S1,5.4466808542898573e-08,6.185869975395997e-08,7.519263414990223e-08,2.7074151170413116e-07,6.994927366178458e-08,6.210280232276862e-08,1.2156200225077649e-07
F0,S2,9.372619731124435e-08,8.690016081269198e-08,4.144238436559892e-08,1.185357644159962e-07,5.1143176354519936e-08,1.8924834578035918e-07,7.210755603969473e-08
F0,S3,3.511409187647181e-08,3.4085928269995274e-08,3.4398581076991104e-08,6.078915473143851e-08,3.9568901667563785e-08,3.377367275750531e-08,4.8070663331513915e-08
F0,S4,6.691548252924878e-08,5.339420370912506e-08,4.0961590015780483e-08,7.470491087248529e-08,5.021549706237835e-08,9.809921309995303e-08,6.117277158571418e-08
F0,S5,9.375612028544004e-08,5.24752506862697e-08,5.3502907669945476e-08,9.004751410516206e-08,8.44635971158256e-08,1.0705528995535522e-07,7.73687494909528e-08
F0,S6,1.0904000755761808e-07,6.51099003607716e-08,5.9150109036640655e-08,1.2702283672667025e-07,1.019638875497477e-07,1.4531764580544425e-07,1.1223315334658137e-07
F0,S7,3.6161334297809666e-08,4.553319897648915e-08,3.717385145554568e-08,5.856545886765023e-08,4.017167182564514e-08,4.760500650924563e-08,5.075546542207915e-08
F0,S8,3.7952270242868746e-08,4.068522232931891e-08,4.451642855670577e-08,1.082211128142408e-07,4.3485219137446695e-08,4.129344206824921e-08,7.296017923731052e-08
F0,S9,4.118185545100197e-08,4.102707457906519e-08,3.8731128306612215e-08,7.307881745785136e-08,4.6918844081813934e-08,3.9435133464177173e-08,5.366150038891124e-08
F0,S10,2.967539246011752e-08,3.21486577988604e-08,2.8251800757835136e-08,6.429456847985745e-08,3.141945246994383e-08,2.8045424688619214e-08,4.0846324086350474e-08
F0,S11,419.5617336031061,1.2477226582097764e-07,1.3522057163620144e-07,5.000303902607008e-07,235.11534899984767,370.2054721601532,3.061473050453633e-07
F0,S12,6.250708622551122e-08,5.3869646556581655e-08,1.042082569962247e-07,2.1205436802939092e-07,9.741303045398333e-08,9.608789508649801e-08,2.811440058374773e-07
F0,S13,4.268396087463261e-08,3.9741998747211304e-08,3.4366580042453355e-08,5.4741989717294315e-08,3.964659953484198e-08,3.736266954515106e-08,4.44436369435552e-08
F0,S14,4.500809533212693e-08,3.991987947214568e-08,4.78557240578842e-08,1.3894631128443588e-07,5.01998700953591e-08,4.281809762062698e-08,8.238830216581089e-08
F0,S15,3.1037673348359255e-08,3.83795261493705e-08,3.610989358338154e-08,7.161697231039861e-08,3.538642563386491e-08,3.5289480159409265e-08,5.031581075454677e-08
F0,S16,7.601132279084276e-08,5.8796010340063865e-08,1.924509269048558e-07,3.874216437029091e-07,1.696308911785654e-07,7.076121523113194e-08,3.606987929805951e-07
F0,S17,3.469780303191274e-08,3.077208024805709e-08,2.8329708976797378e-08,5.08430813299888e-08,3.3180778964195504e-08,3.234473907716384e-08,4.065852836464582e-08
F0,S18,4.058101425499872e-08,4.082095411771717e-08,4.654029802405153e-08,7.750922547394206e-08,4.2969283207759824e-08,4.329970704897235e-08,7.150847466149117e-08
F0,S19,6.112238411083995e-08,6.48363625353391e-08,5.3118278812678e-08,8.993338752772578e-08,7.998215066107795e-08,7.38475610851975e-08,6.522610904855627e-08
F0,S20,5.4785507732968086e-08,8.303820846301163e-08,1.0965938124217305e-07,2.298543806702026e-07,7.530985545717077e-08,9.179108909370508e-08,1.6077482917921605e-07
F0,S21,4.113376974182067e-08,3.898699955356657e-08,3.664085052908691e-08,1.356012556149181e-07,4.014138220223572e-08,4.128728529096101e-08,7.827605432122081e-08
F0,S22,3.103646083408122e-08,4.3822748792633216e-08,3.152268973122205e-08,5.1121924535483365e-08,3.42117085108004e-08,4.051373735521717e-08,4.443775457828605e-08
F0,S23,3.337085223689196e-08,3.281991458125178e-08,2.8048943802869904e-08,5.4711968192179286e-08,3.2144517554742883e-08,3.018324013966384e-08,3.9469032206204895e-08
F0,S24,4.446745314147541e-08,4.396366801149062e-08,5.1729876003985185e-08,1.6806701541630004e-07,4.8377395387034904e-08,3.973943220693643e-08,8.38646863390297e-08
F0,S25,3.943672437764553e-08,4.425778167487775e-08,3.914774494403362e-08,6.172018316001315e-08,4.5018307036479964e-08,4.418481132668909e-08,5.3358426321787695e-08
F0,S26,4.160476554360194e-08,4.256692370628761e-08,5.29832971749465e-08,1.281066420451083e-07,5.644401581427305e-08,4.650415930842431e-08,1.031320938695904e-07
F0,S27,5.0011687155851926e-08,5.4098661353282316e-08,6.903780861138329e-08,1.1333352119439978e-07,6.713756320474863e-08,5.195354236719203e-08,9.291860654957991e-08
F0,S28,5.0236151305372185e-08,6.361087304169087e-08,7.34670408565811e-08,1.2403423343640012e-07,6.327199295942016e-08,5.084721814704163e-08,9.255886015616623e-08
F0,S29,6.087446947773689e-08,3.745862751217562e-08,5.866667357453885e-08,1.6788329551695366e-07,7.854163033345763e-08,4.991632627217357e-08,1.2421706047965174e-07
F0,S30,5.770591393504014e-08,5.2396250174226685e-08,5.7010157859974796e-08,1.6475326626054448e-07,6.176470159195924e-08,8.438327823461713e-08,1.0684826847761272e-07
F0,S31,9.64773537038542e-08,5.467231924970928e-08,5.697392361127005e-08,1.1640646487335635e-07,1.0431573167749467e-07,1.3769624439551272e-07,9.184135561372447e-08
F0,S32,5.6483355360984036e-08,4.5522527783917625e-08,1.9426942167643193e-07,1.2870715090354432e-07,9.528177302287701e-08,5.8408023106417924e-08,2.0916772799228547e-07
F0,S33,1.3496069454990026e-07,5.138637677077224e-07,4.80377785760421e-07,1.5558725467035834e-07,1.0229326909116054e-06,62.903420165995946,2.6898369162806404e-07
F0,S34,5.4449359447588004e-08,4.642958611817791e-08,7.615174524100466e-08,9.03714323525795e-08,6.792960764108345e-08,5.7711597819848955e-08,9.696042512893728e-08
F0,S35,1.8579093242848447e-07,1.4216886865400537e-07,1.4852094014074117e-07,5.145444822970634e-07,5.020740244674492e-07,210.49522816429175,2.684093758079867e-07
F0,S36,3.3064112818920844e-08,3.173298223902571e-08,3.5687063732996787e-08,5.9530500552877785e-08,3.5467184362591036e-08,3.172370965948555e-08,5.1366605607458925e-08
F0,S37,4.0374859878746834e-08,4.017808496720155e-08,3.948066358274401e-08,7.082185273013134e-08,3.930792789399435e-08,3.9458147250685924e-08,5.850388535352338e-08
F0,S38,6.459225860861977e-08,6.437551211494744e-08,5.6570181728541526e-08,3.756273962832812e-07,6.244985275371616e-08,1.0084111283140445e-07,1.1066229465532085e-07
F0,S39,4.441555251728688e-08,5.359559581659361e-08,2.725250479662635e-07,1.722545314823711e-07,1.30409197108408e-07,4.547887420090966e-08,2.41567696672098e-07
F0,S40,4.8045380881247394e-08,5.484715023313017e-08,5.4733365657449985e-08,9.767655636467771e-08,5.960643157080206e-08,8.229239267479126e-08,8.509283991706491e-08
F0,S41,7.11841220100606e-08,5.789716413295766e-08,1.9511032362920721e-07,4.529462137482199,9.784953780215229e-08,9.390914700364414e-08,1.0433811430425013e-06
F0,S42,4.281798302562827e-08,3.9522614529556454e-08,3.858547458458186e-08,1.082024856829021e-07,4.4532027652360004e-08,4.396787628366708e-08,6.728018730696344e-08
F0,S43,4.7622955139239085e-08,3.7700402804810965e-08,7.75209508584832e-08,9.2890042875724e-08,7.049945690031634e-08,4.737695566144953e-08,1.0376135940905387e-07
F0,S44,5.1635821530927444e-08,3.8010802693465164e-08,4.569695042052788e-08,6.981369329852679e-08,5.6361048650160255e-08,4.5127861282323093e-08,5.955658509701132e-08
F0,S45,4.4201679210800945e-08,4.045423179449602e-08,4.810164066178647e-08,6.95176687184152e-08,4.9194330756887767e-08,4.700927502474278e-08,6.236550344993005e-08
F0,S46,5.5064370180467835e-08,6.552385581240313e-08,312.329580217343,90.49419313087782,61.1591431783772,7.532733050730288e-08,198.68721821687134
F0,S47,3.8463771919456755e-08,3.6206485064765316e-08,3.603827562751212e-08,6.671286547507399e-08,4.0133448202800066e-08,3.4091007914656e-08,4.8436580636924907e-08
F0,S48,3.962921167060542e-08,3.829000168633151e-08,3.128714205873242e-08,6.022216203230938e-08,3.5381605050475125e-08,3.765951167237844e-08,4.378006916089663e-08
F0,S49,9.910929624331542e-08,8.031995027026919e-08,8.411413035769253e-08,2.3776587412126082e-07,9.536146630918615e-08,7.624984014709852e-08,1.1639423594417703e-07
F0,S50,3.628414747871615e-08,3.634778837738803e-08,3.460327118634247e-08,6.943857612681656e-08,3.787088069915173e-08,3.861942487885645e-08,5.024266200109227e-08
F0,S51,4.201489327613466e-08,672.1346056248765,1.5265146242693623e-07,1.6638891108463767e-07,1.0214925519489956e-07,182.29665061203843,1.8860215039257642e-07
F0,S52,6.667494892062532e-08,4.592829862844403e-08,4.5880859189735324e-08,7.964203845700113e-08,5.92164647336081e-08,6.601886458931441e-08,7.134338299739865e-08
