,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.654893026255953e-08,2.8457091645062842e-08,5.445942082284846e-08,3.338954507599077e-08,1.1357125735653128e-07,6.463125948309015e-08,4.881808952950459e-08
F0,S1,4.088800582287748e-08,2.772098590594023e-08,4.0973942193074683e-08,4.266705745394602e-08,9.371132077571475e-08,6.297610898343183e-08,4.404598859866039e-08
F0,S2,127.58652995622305,3.867513289412555e-07,2.820046885455364e-07,9.805815150715371e-08,33.8778592277274,16.009579211612703,1.760858429735641e-07
F0,S3,3.634834580247239e-08,2.8364519010639543e-08,4.26751546660998e-08,3.8776879802809544e-08,1.0523551084588403e-07,5.688872663725603e-08,4.780449139102825e-08
F0,S4,6.305626680522014e-08,4.6886819817510004e-08,1.444244052906477e-07,5.476026521279956e-08,2.3556991227313068e-07,1.4149911782822306e-07,1.6202488866431663e-07
F0,S5,3.410241180080431e-08,2.3861177102265747e-08,4.340083685135152e-08,4.1596142131826414e-08,9.038450233320175e-08,5.666968700786895e-08,5.771939964014832e-08
F0,S6,3.6242219567917606e-08,1.95660844997211e-08,3.4167080342643955e-08,2.7493987174433168e-08,9.16089924707021e-08,5.211313920578505e-08,3.751128211601631e-08
F0,S7,9.187478579976988e-08,6.793493440719807e-08,19.482308582358822,4.1097451961223334e-08,1.1764253292450394e-06,1.6620785194896782e-07,1.0857125974413654e-07
F0,S8,5.7225333927498485e-08,3.1568357072666824e-08,5.5729496604575326e-08,5.2191345164713333e-08,1.4290183363617343e-07,8.664208270289053e-08,6.679474743184105e-08
F0,S9,7.627414565277532e-08,3.131426352378059e-08,4.996500319037359e-08,3.1162909077505414e-08,1.7016346113209735e-07,9.125091517484122e-08,4.489702381847824e-08
F0,S10,3.853642996116426e-08,2.357915667553669e-08,4.2299606166302904e-08,3.242555788664385e-08,1.2024095252986637e-07,5.634658638134134e-08,4.4335787328738796e-08
F0,S11,3.760529178120692e-08,3.6698042940463867e-08,6.43597884786642e-08,3.105377282000338e-08,1.804064185363613e-07,5.8733181534813256e-08,6.157467285132318e-08
F0,S12,4.068354546496069e-08,2.8360891324949437e-08,4.092488651108997e-08,5.1958407012572485e-08,9.9349488437871e-08,6.009397030126564e-08,6.280083322115687e-08
F0,S13,2.906281036366787e-08,2.0608417329368367e-08,2.9720299080350277e-08,2.6711772347161974e-08,7.457623261578619e-08,4.566051621782303e-08,3.115436564117304e-08
F0,S14,1.0059330735681726e-07,2.8339931835891803e-08,5.6630265202812556e-08,1.1577250570453138e-07,1.7250714454384377e-07,1.0002667652556519e-07,7.591970221863486e-08
F0,S15,3.8941891368943955e-08,3.394160923620373e-08,5.494053971914181e-08,6.816841998612072e-08,1.3989301570847228e-07,5.925415153606389e-08,6.60119787352031e-08
F0,S16,6.291113799845015e-08,3.126222188955431e-08,6.549737134161443e-08,4.909464379652748e-08,2.183471630125881e-07,9.698983074835597e-08,9.703296232498733e-08
F0,S17,4.3627428138866924e-08,2.756523380961308e-08,3.963546849761123e-08,2.807591581441986e-08,1.1749229664794293e-07,6.566629681695476e-08,3.7952007779025036e-08
F0,S18,139.3415869904151,7.671734156719998e-07,2.6630463636390217e-07,9.872617575961772e-08,156.06603199943075,656.1640354358619,5.835142449481082e-07
F0,S19,4.4126758336899385e-08,3.082126226144936e-08,3.855702239348195e-08,5.5908976244322485e-08,1.0056589717378834e-07,6.775556189289254e-08,6.075677831140573e-08
F0,S20,5.37862218916802e-08,3.3831536840096084e-08,1.0484375124679782e-07,8.973311271002969e-08,2.0974935718688946e-07,7.931479168825297e-08,1.2164363390117436e-07
F0,S21,2.4768454512522464e-07,55.45290847196371,2.1492254270314773e-07,1.0368893862489031e-07,8.216800653079224e-07,6.314540685928659e-07,1.7753592155908363e-07
F0,S22,5.004185468401716e-08,5.126785610644145e-08,12.088844345875744,1.5951114441644292,1.7281280683695503e-06,9.087928925617044e-08,18.554652700046837
F0,S23,3.1728592499609706e-08,2.1272493615076887e-08,4.330875712593871e-08,3.6711795051717346e-08,9.630056269282107e-08,5.001482573679153e-08,4.5350121964492966e-08
F0,S24,9.373752272154663e-08,4.4827303273747796e-08,3.5977368580225203e-07,3.6441280616308516e-08,19.54602671183677,1.6511885464929447e-07,1.2624556140828658e-07
F0,S25,4.4278202827559997e-08,2.5415871930208306e-08,4.450316183938232e-08,3.290905654803125e-08,1.2581337319605604e-07,6.407429750811337e-08,4.9420009313809343e-08
F0,S26,3.751590823419884e-08,2.705351475353956e-08,4.277021044108806e-08,3.99182922554431e-08,1.0477132266317483e-07,5.79295194396651e-08,4.880210027124791e-08
