,0
W0,4.31195845695953e-09
W1,8.453491240345556e-10
W2,8.403526530198491e-08
W3,3.653782387758042e-09
W4,1.82205939225355e-09
W5,1.1175192549117696e-08
W6,7.466800511224392e-09
