,0
W0,2.1553192564027768e-09
W1,5.283408266443247e-09
W2,2.9364526366038035e-09
W3,9.691367708342113e-10
W4,1.4470501463748064e-09
W5,2.937051157836379e-09
W6,7.0259500439817665e-09
