,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.136937560745043e-08,2.3251774074710628e-08,1.9351214587943844e-08,3.434995471732125e-08,4.585355172080968e-08,3.811965607306041e-08,6.351439067739956e-08
F0,S1,5.4334554465432726e-08,2.6326552499367037e-08,2.5791497844497015e-08,5.339523617219336e-08,5.996030370142075e-08,4.097779400248847e-08,8.060708480930291e-08
F0,S2,1.6290643378629616e-07,7.240164065436312e-08,3.913681309987671e-08,7.088716269221186e-08,1.2872893572439924e-07,6.55136679022138e-07,2.0374548197567944e-07
F0,S3,3.69933958065595e-08,2.800550595516883e-08,2.106073475582269e-08,3.20345289651215e-08,4.438760706490915e-08,4.390340699092253e-08,5.867286448572849e-08
F0,S4,4.799675576367401e-08,2.5232708964732385e-08,2.3550187382844998e-08,3.412444932604535e-08,5.3487356237345715e-08,3.9313897793241446e-08,6.435107305441543e-08
F0,S5,6.534746002511488e-08,5.429147364627371e-08,3.41582042514943e-08,6.39397124611771e-08,7.126916210816104e-08,1.5861780379297353e-07,1.3756488121384048e-07
F0,S6,3.839763999047819e-08,3.1625844838724306e-08,2.380253331835114e-08,3.8628292530492064e-08,4.7349399713327315e-08,4.156744099424151e-08,6.901394204776182e-08
F0,S7,3.3853777925662776e-08,2.8014089269067004e-08,2.082295747883323e-08,3.569759640252363e-08,4.091554983102083e-08,3.626377713379686e-08,5.8852443618279334e-08
F0,S8,1.395233185985155e-07,2.461966705449778e-08,2.5110872074931844e-08,4.031912991852244e-08,8.673711434772446e-08,5.8497562987000925e-08,6.488944792973315e-08
F0,S9,4.737620545554823e-08,3.7936763493018146e-08,2.450738985547117e-08,4.090218878112303e-08,6.018108664460268e-08,5.214572334442289e-08,6.682853901745672e-08
F0,S10,4.0241232263092666e-08,2.974021475270285e-08,2.7271766727883535e-08,3.053133951328992e-08,5.041881734009953e-08,4.4654188516285856e-08,6.571700357100609e-08
F0,S11,3.9888829658168644e-08,275.28797495320754,2.9579102037249332e-08,3.2137150880173045e-08,4.5733905664079625e-08,2.3869686697721926e-07,6.0194884780817e-08
F0,S12,3.430620190864283e-08,2.1016393871611382e-08,2.0222515196947954e-08,3.1217792237251555e-08,4.361710055500911e-08,3.2175066325922777e-08,5.848620073898708e-08
F0,S13,4.742427809720818e-08,2.6357428090993682e-08,2.5523021129522663e-08,4.150293520789215e-08,5.787613626894517e-08,4.728461131443503e-08,7.482148118966775e-08
F0,S14,5.65202301680106e-08,3.7012747609698905e-08,2.4038705007430586e-08,5.1849846973618363e-08,6.063981307881e-08,7.603076697925415e-08,9.136590827607608e-08
F0,S15,6.581477638651234e-08,8.752388111780275e-08,3.061327283051035e-08,4.9286233674339506e-08,6.663442622370894e-08,2.336087361080969e-05,9.783516524326376e-08
F0,S16,4.3452321699265857e-08,3.492124765401449e-08,2.7289283631609643e-08,4.195313314484139e-08,5.433596596924568e-08,4.978879936714804e-08,7.721985546354974e-08
F0,S17,7.701984908782861e-08,4.5911219651819746e-08,3.019301968777939e-08,4.623499216940995e-08,8.287525751216264e-08,8.098229110779667e-08,7.557354964697084e-08
F0,S18,4.171876231461696e-08,2.1254662880827182e-08,2.395802589019063e-08,3.6173594982420285e-08,5.286659542960771e-08,3.3007169484915275e-08,6.607465599674337e-08
F0,S19,5.4763686995067644e-08,2.4938127924300188e-08,2.2599985137044514e-08,4.190683023743225e-08,5.775877846099903e-08,3.856997135741186e-08,6.84509038498806e-08
F0,S20,6.51169635446962e-08,2.637986564095248e-08,2.1910994276113304e-08,3.668696382980159e-08,5.741723561278706e-08,4.6795376048736566e-08,6.373393341493463e-08
F0,S21,3.303757250643869e-08,2.165319250464214e-08,2.1636708701921754e-08,3.733394829789827e-08,4.324429368888438e-08,2.9596327500368184e-08,6.300673584808571e-08
F0,S22,1.0842867730674747e-07,4.477896164848236e-08,4.331647418439965e-08,5.8737178912750385e-08,1.341446358732353e-07,1.3391409314867274e-07,1.2387152075153728e-07
