,0
W0,9.154047519999153e-10
W1,1.7644851135756312e-09
W2,6.1032622289403085e-09
W3,8.682129459813837e-10
W4,3.3568345880752304e-09
W5,6.814150577127975e-09
W6,1.5672515818465627e-07
