,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.482659478416063e-08,1.4550763284240245e-08,3.270561608121207e-08,3.2038637963833967e-08,6.273088192476151e-08,4.7950164753230185e-08,4.7786558220826176e-08
F0,S1,3.108525487752585e-08,2.5370873422192566e-08,3.1146977280966225e-08,3.1800454191973955e-08,5.3329835261686374e-08,7.129660342366444e-08,4.653813423411739e-08
F0,S2,6.708005409770733e-08,4.59239913184063e-08,9.579328233194276e-08,2.3839073196579635e-06,1.1450109382450549e-07,2.1791557724803147e-07,3.659012639446361e-07
F0,S3,4.254165766816465e-08,3.946080448009047e-08,4.453831041618779e-08,4.2975540994219625e-08,7.842967700703088e-08,1.0057578698147699e-07,5.989758220003308e-08
F0,S4,3.56188220444375e-07,3.744363220437912e-08,202.42951569460396,5.039943451482073e-08,73.34523300834242,1.8867497338898505e-07,2.2828185037288623e-07
F0,S5,5.936928817718573e-08,3.511577394148625e-08,4.380437760268343e-08,4.963319419119161e-08,8.983971830455353e-08,1.833442881178003e-07,6.865402559549293e-08
F0,S6,7.360174529438454e-08,1.012968994224669e-07,3.974005593946183e-08,3.991799241318913e-08,9.848855789348184e-08,5.971977886494485e-07,5.73298357566474e-08
F0,S7,1.14671792502835e-07,2.8775126861426487e-08,7.931863408061706e-08,1.1939924353119316e-07,1.493713762564327e-07,7.775975181514507e-08,1.714383377568723e-07
F0,S8,4.599856618387311e-08,5.4624053390366225e-08,3.731301861975203e-08,4.0085828968675465e-08,6.866039242833978e-08,3.177901159347168e-07,6.045283835742685e-08
F0,S9,25.38031249673455,246.92076510846127,90.0304424801218,1.712529410908849e-07,104.21289530360623,375.2864088174244,17.71973374351025
F0,S10,4.4358890206546146e-07,2.4948048757173586e-08,2.2422313048670457e-06,7.434531601241929e-08,146.8878898700249,9.143538125917589e-08,212.11788261696884
F0,S11,6.192528316214645e-07,2.6772840931309995e-08,4.684397123566201e-07,5.826054471323951e-08,35.55090634819973,7.980138966243937e-08,3.7325756288010296e-07
F0,S12,3.655586605020123e-08,1.7335546973899313e-08,3.269534622503658e-08,3.9280113260034117e-08,6.131669612847634e-08,5.554460032162996e-08,5.1449424520315137e-08
F0,S13,6.445027692532217e-08,1.9686575466276814e-08,1.0860381605559526e-07,6.788767457731501e-08,1.4868743286666518e-07,6.095494009557516e-08,2.7165179793012384e-07
F0,S14,3.291786976197049e-08,2.1437547451596272e-08,3.343988160980377e-08,3.2338511820168036e-08,5.629966788879813e-08,5.776128383576633e-08,4.784207311242987e-08
F0,S15,4.033588833502154e-08,2.0559955008034623e-08,4.583339061158611e-08,4.571299821838074e-08,7.348777361458131e-08,5.881586802377958e-08,6.880389765007747e-08
F0,S16,1.428877593616988e-07,2.4025592850405765e-08,547.1048128264405,5.1665537360263893e-08,137.89625629453568,6.277110077557034e-08,56.17713868813083
F0,S17,4.843755293431198e-08,1.7423462821825096e-08,3.34132158872853e-08,3.67379462030732e-08,7.404415735905282e-08,5.830176511321503e-08,5.187467250511421e-08
F0,S18,3.682803531550659e-08,1.4271395593938359e-08,2.902075447948999e-08,2.933416246608374e-08,5.667022217730125e-08,4.6643172582231944e-08,4.54214361211915e-08
F0,S19,2.9997178553083925e-08,1.9586752430516353e-08,3.2953756708349375e-08,3.091051254076042e-08,5.3752247960098386e-08,5.259672573142049e-08,4.7218948892293045e-08
F0,S20,2.8700881021423076e-08,1.7683824993827018e-08,3.000838898928263e-08,2.8080784908594454e-08,5.141433592988957e-08,4.4003571964939166e-08,4.3041555552710746e-08
F0,S21,3.9319493002485464e-08,2.2118866427002876e-08,4.248492076274823e-08,3.368923114617877e-08,7.172552615483007e-08,5.6221893213908034e-08,5.912922952854244e-08
F0,S22,7.386131448559072e-08,1.650293066269727e-07,4.503831617036511e-08,7.09326707581778e-08,8.741400186196204e-08,4.298101117665334e-06,7.831774254557096e-08
F0,S23,3.07986096589889e-08,1.7714497741116604e-08,3.653074028839017e-08,3.408847315954501e-08,5.9619259820296e-08,5.1329214918328986e-08,5.1962560044751324e-08
