,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.579982422601515e-08,7.539249667609322e-08,3.4342013166233536e-08,4.450205081917511e-08,6.394090216942106e-08,8.675840991721684e-08,5.3368286219130114e-08
F0,S1,4.007188804581105e-08,9.362448157867505e-08,3.7418273421068895e-08,5.3390888736422226e-08,6.604314744941237e-08,8.507893212608704e-08,5.7632514027828686e-08
F0,S2,3.9767213788245254e-08,7.659012664644674e-08,4.062545789058232e-08,4.560539498288183e-08,7.279558890858896e-08,7.811888784766628e-08,6.123423236205875e-08
F0,S3,142.89574895942084,1.7799366719803996e-07,216.7491292427406,1.9568334391453233e-07,333.23953912277716,6.609800136425979e-07,91.81202967028682
F0,S4,5.995219084800968e-08,8.41558813564127e-08,3.925535235321349e-08,5.1764667204583746e-08,7.965907159854111e-08,9.868280511650599e-08,6.535617584988273e-08
F0,S5,4.7962272567339184e-08,7.022018520434091e-08,2.9986707880036076e-08,3.983047778503082e-08,5.714689384051919e-08,7.823254327109919e-08,4.563105954405007e-08
F0,S6,3.782008135186021e-08,7.34558903563984e-08,2.983979694251076e-08,3.849526848030417e-08,5.4779029993478376e-08,7.458776680867174e-08,4.581415178908274e-08
F0,S7,5.97147052263753e-08,7.493471680029852e-08,4.920765855661958e-08,6.362690746118695e-08,1.3418069779639196e-07,8.807870452715562e-08,7.484915547583545e-08
F0,S8,4.4099271484722724e-08,9.300557113103119e-08,3.498273154105185e-08,5.4154407419634625e-08,7.607945999412264e-08,9.620983832852016e-08,5.9028851483587945e-08
F0,S9,4.657791631869123e-08,1.30349467505405e-07,3.1736134891516944e-08,5.5918426229528215e-08,6.287582303378541e-08,9.606816102511596e-08,5.279978898340621e-08
F0,S10,3.78108959058038e-08,9.031557554748625e-08,3.1630281315299206e-08,4.226726864132962e-08,6.051894343106896e-08,9.005540795300833e-08,4.7905475258831504e-08
F0,S11,1.0212875079477033e-07,1.3183329184699563e-07,4.2998395013900045e-08,6.762909525585988e-08,1.057534134374463e-07,1.8911977918164127e-07,7.630648785894182e-08
F0,S12,4.243484502011187e-08,9.808545405056447e-08,3.44779788259167e-08,4.554998826079081e-08,6.227301137363812e-08,7.866158486313631e-08,5.7589552800468023e-08
F0,S13,4.335434010478208e-08,8.735077223309057e-08,3.486813821037278e-08,4.7768241722709636e-08,6.526206521116982e-08,8.989206538590209e-08,5.476884440230759e-08
F0,S14,5.944187903684461e-08,1.0554676004896871e-07,5.670860857838268e-08,5.6595013657753243e-08,1.1205336482609502e-07,1.295546955685301e-07,7.97198193988036e-08
F0,S15,7.32847933964469e-08,9.891155480288439e-08,4.6024215532968855e-08,5.7033656020095396e-08,9.293638456583587e-08,1.152308341886668e-07,6.969855369190047e-08
F0,S16,4.093888507077787e-08,9.66415347902752e-08,3.264962569656544e-08,4.6410496212109804e-08,6.106375216046246e-08,9.472240404115136e-08,5.227946889391251e-08
F0,S17,4.252798548883446e-08,1.1798864199259071e-07,3.4977358836592926e-08,5.1974625197320246e-08,6.302850042075483e-08,9.122510692577836e-08,5.9020510540513176e-08
F0,S18,5.8977975570951573e-08,7.507466803704603e-08,3.9123418317097186e-08,6.458948810628364e-08,8.119017020681164e-08,8.768590289037575e-08,7.153985025186686e-08
