,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.0822880241385384e-08,2.0111401638356613e-08,1.930459001532731e-08,6.87264785067136e-08,5.36924350926051e-08,7.865169835219687e-08,7.916935501699782e-08
F0,S1,8.563293718722941e-08,4.998766330496602e-08,2.4515714521674166e-08,1.3019068749418132e-07,8.443495868633114e-08,1.4910979400980203e-07,1.2339114128116227e-07
F0,S2,7.64058690960531e-08,4.1684115218149006e-08,3.405137330757909e-08,1.7516598661209872e-07,7.456180425327899e-08,1.3060598681219252e-07,1.4346923908166662e-07
F0,S3,6.371734244297095e-08,2.962655276178888e-08,2.4950484327193188e-08,1.0301666116417251e-07,6.81658741180785e-08,1.010800953111874e-07,1.1034860871558544e-07
F0,S4,1.3256179407601992e-07,2.0416116309545484e-08,2.4917816816010567e-08,6.971128333150083e-08,1.080028840061485e-07,1.2620896088757436e-07,8.937938774028186e-08
F0,S5,7.870882529358626e-08,2.828263241617703e-08,3.13159166339779e-08,1.0189163039254128e-07,8.444375093519591e-08,1.1756136087410936e-07,1.1944584555374767e-07
F0,S6,8.509888750973082e-08,4.174844405009239e-08,2.680202761865929e-08,1.2084706291805913e-07,8.785421843162079e-08,1.38387767611833e-07,1.1184190172462235e-07
F0,S7,6.387430279041223e-08,3.938821355686389e-08,2.498084684563191e-08,8.800428509772905e-08,6.542808036804478e-08,1.1289664451302308e-07,1.0013290708632942e-07
F0,S8,1.4321432210130756e-06,37.948572336286105,4.11514376142918e-08,15.476382941989993,2.8990372769553066e-07,1.20194377130528e-06,6.266321253226694e-07
F0,S9,6.959747513482312e-08,3.093734755851098e-08,2.9684007135649423e-08,7.492239500588777e-08,8.811079712105347e-08,1.068623382112112e-07,9.02849928070486e-08
F0,S10,6.368336592928281e-08,1.9961403830555697e-08,2.351267576216873e-08,6.163990974226049e-08,6.839929420735751e-08,9.153165917132076e-08,7.566384587159656e-08
F0,S11,5.150404019855002e-08,2.3752777914799103e-08,1.8915497968072848e-08,7.470241341257999e-08,5.4375324561570773e-08,8.639976394551881e-08,7.917738393781584e-08
F0,S12,6.445931757964447e-08,3.375859040329758e-08,2.6079799276478772e-08,1.0391835740358694e-07,7.042331570815653e-08,1.0454804577879208e-07,1.2427235693134376e-07
F0,S13,2.83858571924826e-07,6.837114931545788e-08,5.134578019156627e-08,1.948000746892641e-07,1.8071251801371787e-07,4.1904386289515035e-07,1.7004200815900332e-07
F0,S14,4.9600962816807096e-08,2.366226073929459e-08,3.1122006332864606e-08,8.225107381854992e-08,6.367598890370393e-08,8.122020028841134e-08,1.218757476569562e-07
F0,S15,1.8601121996205254e-07,3.695259638629795e-08,3.135289899197487e-08,1.0160909192407887e-07,1.2646851224437729e-07,2.1620253878938453e-07,1.1799176609672542e-07
F0,S16,5.823403422268669e-08,3.541448222181143e-08,2.6415801921556652e-08,1.2614759160825187e-07,6.272102391027787e-08,1.013005179949159e-07,1.1622833824465506e-07
F0,S17,6.346513924464001e-08,3.2089817251018435e-08,2.9814005566657474e-08,3.28154503843921e-07,7.122022742534734e-08,1.0840688456993164e-07,3.0638157367290993e-07
