,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.0517031655656766e-08,2.838278429470122e-08,3.3821665987894195e-08,3.6785433971008234e-08,3.73132554668649e-08,1.2458175656899344e-07,7.113253636188905e-08
F0,S1,5.264058175028577e-08,2.629981518604828e-08,4.3099251079772595e-08,3.9864681801918637e-08,7.250621594836425e-08,1.265838876525992e-07,8.723187570156104e-08
F0,S2,2.2451398823880236e-08,2.9597298948213087e-08,2.8654444024044657e-08,4.2622719303701893e-08,3.46618439062871e-08,9.388601277420113e-08,7.504769565246611e-08
F0,S3,2.361708412457237e-08,2.060764370468055e-08,2.502716315153512e-08,3.0055944489256266e-08,3.0713883458382956e-08,8.531396103361715e-08,5.959264659567019e-08
F0,S4,2.882372216997316e-08,5.365826191248548e-08,3.435129795916512e-08,3.7976968607371294e-08,4.615597338497421e-08,1.3736933360213005e-07,8.38205688715169e-08
F0,S5,3.074137559487778e-08,2.6560209559273837e-08,2.6939329949842517e-08,2.787570130630369e-08,3.9487733854355964e-08,1.1653577924774718e-07,6.029704726812623e-08
F0,S6,2.598297633204109e-08,2.0426796654483806e-08,3.9335206666103574e-08,2.746912043136392e-08,4.467044192819663e-08,9.274525779294004e-08,7.145357639200567e-08
F0,S7,3.034972478986504e-08,3.09321270784574e-08,4.819838986839549e-08,4.355872956023441e-08,5.32596144632133e-08,1.1420182302257865e-07,1.3260666015654111e-07
F0,S8,2.076603308208584e-08,1.8212024319357542e-08,3.872203763197716e-08,2.341898154131272e-08,3.9036904561337896e-08,8.171173015450808e-08,7.123222410854279e-08
F0,S9,1.7539112898529184e-08,1.789194904100663e-08,2.1801701143844266e-08,2.5610293985139383e-08,2.441024935899403e-08,6.884951119067222e-08,4.749540073770704e-08
F0,S10,2.6914718358346803e-08,2.552320406128831e-08,3.79171235478822e-08,4.3216032940081626e-08,4.2747842758274717e-08,1.0120964057310152e-07,8.471733769892567e-08
F0,S11,2.723573285980269e-08,2.8874778489526454e-08,4.1960846062280193e-08,3.3531459673157116e-08,4.384015896392167e-08,1.1440094826008106e-07,8.772134813061739e-08
F0,S12,2.4902866167307597e-08,1.9307870289873708e-08,2.7944709714025325e-08,2.8549377746771494e-08,3.43798354249091e-08,9.017501356316381e-08,6.00734144813082e-08
F0,S13,2.116209446686113e-08,2.116663272903354e-08,2.5859715150515174e-08,2.8117588082593943e-08,2.923699435165632e-08,8.404776153273553e-08,5.596163831285305e-08
F0,S14,3.259484157224092e-08,1.9419923795413624e-08,2.582274685182329e-08,2.5384966416658304e-08,3.6629563115132266e-08,1.1524573811615826e-07,5.473213660503785e-08
F0,S15,1.5284590769785613e-08,1.6267167097480608e-08,1.8776005662943552e-08,2.2774992214666704e-08,2.0918549139577334e-08,5.940683619615002e-08,4.143182031395245e-08
F0,S16,2.218842173313894e-08,2.266754499153383e-08,2.7814129927108175e-08,3.1810173273996786e-08,3.160311070625648e-08,8.743379786206984e-08,6.204610311949916e-08
F0,S17,2.0823267797997508e-08,2.2530297999183744e-08,2.398355926670254e-08,2.8921166768132207e-08,2.747814151847464e-08,8.701395285156756e-08,5.6293078397072944e-08
