,0
W0,7.317045858101778e-10
W1,2.5005587600546164e-09
W2,8.609832546913054e-08
W3,3.815558997644075e-07
W4,3.700893125291316e-08
W5,2.0568075020932497e-09
W6,9.069025419528032e-09
