,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.174140139224249e-08,1.8728343526833775e-07,1.1409340092794027e-07,8.320648149909277e-08,9.050805217813677e-08,1.2245384759042333e-07,1.5591643189803103e-07
F0,S1,4.009068544462242e-08,5.1231326244475766e-08,6.242426873743027e-08,1.083849534441374e-07,4.2606679958640264e-08,4.185256451907715e-08,9.053331155847316e-08
F0,S2,4.126077097035856e-08,8.80155224493966e-08,1.4044418172628224e-07,1.636788972110123e-07,6.431948917341181e-08,4.9847445912703414e-08,4.212420630427147e-07
F0,S3,3.823361564099437e-08,5.370471440974687e-08,1.3460235557770137e-07,5.394685012354949e-08,7.552943161420055e-08,4.5684945966061876e-08,1.3036193823713534e-07
F0,S4,4.034757775901225e-08,4.7471390714443387e-08,6.177708764971257e-08,5.017185905214133e-08,4.46933762128924e-08,4.463143269961374e-08,7.085105977307877e-08
F0,S5,8.671531601062641e-08,6.731574239111522e-08,8.221250202714123e-08,7.54005227639053e-08,6.06468346622008e-08,6.784971226008629e-08,9.66296633200135e-08
F0,S6,3.644808102464999e-08,4.232481387297223e-08,6.378121295431562e-08,5.0517399478482956e-08,4.691525885421666e-08,4.0140389902691425e-08,7.566835057775879e-08
F0,S7,1.9040782420564077e-07,1.0106680321091814e-07,2.2563068974211495e-07,1.5337367164435414e-07,31.49412116247596,1.1846734373079333e-06,6.472799699014012e-07
F0,S8,4.581354967193598e-08,6.90693382954741e-08,7.923491462709937e-08,7.82010677884588e-08,6.024204405967722e-08,5.379791535269772e-08,1.1683640621397121e-07
F0,S9,4.007674398630243e-08,6.914553734752824e-08,7.09659455084495e-08,1.815455767465627e-07,4.6428415099338635e-08,4.441128686960018e-08,1.5290244207631827e-07
F0,S10,5.9204492907680794e-08,4.804292618319479e-08,6.462003679873091e-08,5.558312486809831e-08,6.391453422912011e-08,6.280692257296156e-08,7.578306208024006e-08
F0,S11,4.8874828728833494e-08,4.7850330369912114e-08,6.423439949289223e-08,8.062943792026025e-08,4.9948386035548784e-08,4.692263364218215e-08,8.97227627119831e-08
F0,S12,5.926789883958081e-08,14.83138723525851,1.38799663061996e-07,1.6975781680149837e-06,1.1999562477852307e-07,2.1242244505460006e-07,15.378661120861137
F0,S13,1.7204534603839276e-07,4.204164758967681e-08,6.454349849414703e-08,6.880514178970889e-08,1.3946523769517783e-07,1.0279807655920315e-07,8.227752725774474e-08
F0,S14,3.3958435293004375e-08,5.9338713869140055e-08,8.337774483214326e-08,7.854211983804112e-08,4.5370404422844464e-08,3.972599049483977e-08,1.2736824207458145e-07
F0,S15,4.675171859151463e-08,5.5919363052307665e-08,6.995392125169934e-08,8.243309942299809e-08,5.2581114163345e-08,4.790452885035879e-08,1.0015731996120769e-07
F0,S16,4.705486320635318e-08,4.7084775309933636e-08,9.282363631596481e-08,6.893405100975084e-08,5.0429357975450937e-08,4.3895673789682176e-08,1.1708820280991346e-07
F0,S17,2.313653870815781e-07,6.690921606473974e-08,1.1379334247742361e-07,8.324462113051866e-08,8.668859188856053e-08,9.187749195075391e-08,1.2712511252978147e-07
F0,S18,6.449589038074864e-08,5.664181887488148e-08,9.286908559544672e-08,5.647830469695832e-08,8.105895770965856e-08,7.653276882597783e-08,1.0310151207291397e-07
F0,S19,4.364513503406108e-08,8.337080973713762e-08,1.474886013129295e-07,1.167355996295209e-07,6.495875834595917e-08,5.472076575679445e-08,2.765682033044036e-07
F0,S20,3.241613465309779e-08,5.972683316650236e-08,6.595221910921493e-08,5.0211118400191664e-08,4.877231394608253e-08,4.836505689462556e-08,7.987181560715251e-08
F0,S21,85.82925074953839,6.416052768684748e-08,1.0294840987891202e-07,7.113295313073958e-08,1.2104447167318954e-07,2.9022272217496735e-07,1.0776311967127184e-07
F0,S22,3.0753929550586417e-08,4.591708701942416e-08,8.302177804846207e-08,5.15177547949795e-08,4.520819501368414e-08,3.488548843443625e-08,9.095540255259507e-08
F0,S23,4.091811419694379e-08,8.206830002683057e-08,1.6154675341602128e-07,5.971647275105735e-08,7.914753700027997e-08,5.100072009965716e-08,1.192617015292087e-07
F0,S24,3.3432566673260683e-08,4.166622097217045e-08,6.371302314917126e-08,5.5455583628439386e-08,4.022838937294732e-08,3.445173137945067e-08,7.920692514155674e-08
F0,S25,4.2496179408172306e-08,4.919406641805243e-08,6.82467206161429e-08,5.4970706166421e-08,5.618311464303472e-08,4.842333556980195e-08,7.960435999688645e-08
F0,S26,8.16342943344382e-08,4.63789873612196e-08,8.590064443556901e-08,1.249435213401345e-07,5.855353210194848e-08,6.404016743131707e-08,1.1186661433075184e-07
F0,S27,5.910112182189401e-08,56.940285204250046,2.9085550379679806e-07,6.700246113825118e-08,1.7683387284795118e-07,5.326015351143453e-07,2.1643488313293189e-07
F0,S28,6.34372601416742e-08,6.630591962084469e-08,1.479404453841333e-07,6.153562935424942e-08,8.163199261315227e-08,9.288389100680806e-08,1.2072775091006185e-07
F0,S29,3.577599409780324e-08,4.6152474197378934e-08,6.791058191842517e-08,6.960473516700718e-08,4.3987658051630086e-08,4.099193336787817e-08,9.280860045299084e-08
F0,S30,3.888928334770973e-08,9.738042261337584e-08,1.0983098777101823e-07,7.3264305426416e-08,6.371222366887546e-08,6.827097831684034e-08,1.518416493631085e-07
F0,S31,4.830738074325888e-08,6.073580728423818e-08,6.971014249384195e-08,8.904438349673985e-08,4.8459543635116145e-08,4.929172063366814e-08,1.0716762621757818e-07
F0,S32,9.103478061146479e-08,4.55865494355553e-08,7.393775279804858e-08,5.237089526362968e-08,1.478290922465794e-07,1.0425140406409593e-07,8.171333556497351e-08
F0,S33,3.847777546932504e-08,4.8329651113615455e-08,6.492305039566775e-08,6.047737799632289e-08,4.230678142132508e-08,4.2992733039328366e-08,8.004013007185935e-08
F0,S34,3.542100095995641e-08,4.905137851207745e-08,6.519009072558461e-08,8.792331351518931e-08,4.568607850303623e-08,4.0609284229646535e-08,9.538565033749686e-08
F0,S35,4.8557735256065116e-08,4.346995252888213e-08,6.00370858163189e-08,5.792384994693756e-08,5.0658013169086434e-08,4.695977623591528e-08,7.41421638734192e-08
F0,S36,3.073913244249752e-08,6.631000143807621e-08,8.014039452770961e-08,6.198194659857512e-08,4.696792772457096e-08,4.374137452849124e-08,1.1054108051607314e-07
F0,S37,1.9608631496008728e-07,3.649867993039392e-07,1.2652102246413107e-07,2.0388885315143446e-07,1.2388408471514564e-07,3.4868501951676933e-06,2.723455642882058e-07
F0,S38,9.582010223954893e-08,8.982528106778409e-08,9.929963652987403e-08,8.070763027169087e-08,2.1477782085309117e-07,2.4990019831211445e-07,1.3793987834622465e-07
F0,S39,3.301017472085034e-08,4.397012275839876e-08,8.23945197417739e-08,4.7254588538218767e-08,5.192726895519298e-08,3.69182718207122e-08,8.145389182400512e-08
F0,S40,3.766399988986646e-08,4.540187607331646e-08,7.65962875483304e-08,8.185021636112825e-08,4.4330279715841513e-08,3.9985162407934676e-08,1.0699268232680557e-07
F0,S41,4.702338021935508e-08,1.5471784824730847e-07,2.307667323700238e-06,9.062018786340894e-08,1.0499905932209999e-07,9.000572713082663e-08,1.981143770309989e-06
F0,S42,3.075017133806448e-08,4.398295583263424e-08,6.527985233065074e-08,5.110215337886516e-08,3.904223107438677e-08,3.490926426064125e-08,7.629633831149248e-08
F0,S43,3.716691790211498e-08,5.674025449020591e-08,1.051132327708676e-07,6.262182238187225e-08,5.7106217578967945e-08,4.596777653242586e-08,1.252667029308613e-07
F0,S44,4.8783696608031045e-08,6.549930995175806e-08,7.190343430062151e-08,1.5791723430110129e-07,5.0772275834718066e-08,4.610141531317629e-08,1.1606858990992582e-07
F0,S45,2.9345216503651813e-06,1.1327462019446593e-07,1.0734680521914341e-07,4.159041612768231e-07,1.1212133454792574e-06,9.89292555084269,2.9637990744810837e-07
F0,S46,4.052128692518272e-08,4.46966291808478e-08,5.65545825774228e-08,5.3790660087166585e-08,4.679850612132654e-08,4.299882554243486e-08,6.918411142140792e-08
F0,S47,6.917950994826116e-08,6.523345091900625e-08,7.183173305210658e-08,1.4000427527613516e-07,8.056551246830963e-08,7.175852422760951e-08,1.144366346548433e-07
F0,S48,3.956111083055443e-08,4.549977250209872e-08,7.808354739633751e-08,6.329166538390566e-08,5.42395491287767e-08,3.850597694683093e-08,9.173942581316175e-08
F0,S49,4.924047801621826e-08,6.732234429357319e-08,8.810133960199546e-08,6.312823483367595e-08,6.191850279997122e-08,7.161314961733059e-08,9.314571896679835e-08
F0,S50,5.096321928222384e-08,8.287889084096305e-08,7.754265678621441e-08,1.1694062380819582e-07,5.327997914041193e-08,5.618805506744487e-08,1.297094724348785e-07
F0,S51,1.2858601701734355e-07,5.455128491015569e-08,5.423348284284856e-07,6.361893634397147e-08,0.3416444630972424,1.227216507833534e-07,3.8000373044711173e-07
F0,S52,4.5148661971083785e-08,8.029462104302902e-08,8.741577856592012e-08,6.408028711032264e-08,7.66557182471125e-08,7.627975122533622e-08,1.1176733190375294e-07
F0,S53,4.453051973745648e-08,4.0797321418579e-08,6.180800179343954e-08,4.8117414524635955e-08,5.0902087616159764e-08,4.485218690623952e-08,6.793283710178192e-08
F0,S54,3.541151774290163e-08,6.314643079668119e-08,7.706839055545204e-08,4.996646290538236e-08,5.17027559184753e-08,5.166880679123048e-08,8.67413643904113e-08
F0,S55,3.710191186325549e-08,5.028552308049458e-08,5.998386336936752e-08,7.488756836551528e-08,4.114193696529967e-08,4.04051125718737e-08,8.461314994109727e-08
F0,S56,7.492480636643752e-08,5.719578287833858e-08,9.621079885972907e-08,7.309956044786118e-08,5.984935156897253e-08,7.469346036617516e-08,1.0085457828818327e-07
F0,S57,1.1374086441123008e-07,1.4899536543049641e-07,1.4054286363073244e-07,1.432643727569295e-07,3.124742180586476e-07,37.965457819069755,1.940327595491804e-07
F0,S58,375.21190060458844,7.650900120133076e-08,1.6511733592492372e-07,1.4145655448916506e-07,195.9383147628327,126.75820876261764,3.8294206446479994e-07
F0,S59,3.705937877313783e-08,4.2586444007326204e-08,5.4718844112634085e-08,8.572588770996119e-08,3.9359016426977504e-08,3.915936600884388e-08,7.664133081012446e-08
F0,S60,5.257630151240603e-08,5.365727490113353e-08,8.869580285552612e-08,6.940233567150185e-08,5.756789924986101e-08,5.3227641680260134e-08,1.0779686489617952e-07
F0,S61,4.616991488463636e-08,6.189853328627889e-08,8.362155350277022e-08,7.565263770230081e-08,5.358013114380407e-08,5.812743769385132e-08,1.060201818617546e-07
F0,S62,4.9809871265430336e-08,4.725965415409167e-08,7.464093879953156e-08,5.406355734351979e-08,5.4181571475229516e-08,4.639606350515625e-08,8.150333133564232e-08
F0,S63,3.403090141618377e-08,7.261381943480126e-08,8.814260362492431e-08,5.339397506916416e-08,5.2354248126145354e-08,5.15289119193679e-08,9.225143719043132e-08
F0,S64,3.0039258585918244e-08,3.955967788819578e-08,5.2787165159171306e-08,4.8216163587031296e-08,3.642310737008497e-08,3.3647035618009206e-08,6.358348979822648e-08
F0,S65,5.001894487709546e-08,3.3236641654263114e-07,1.464560480213677e-07,7.384692081349482e-08,8.53781864843472e-08,1.5901359508633522e-07,1.5229942064607718e-07
F0,S66,4.51848368030765e-08,4.66066852131141e-08,8.470982555179011e-08,6.538460270188126e-08,6.210758460379337e-08,4.704769531552761e-08,9.546753478799444e-08
F0,S67,4.1658214644913367e-08,4.429297225319365e-08,7.53260535450696e-08,5.5553564433205865e-08,6.073847750922471e-08,4.5412637727996335e-08,9.117664624989981e-08
F0,S68,3.6314109508263035e-08,5.6852655604838374e-08,7.37268514707256e-08,5.537082707909596e-08,5.0755248401633344e-08,4.914600741980039e-08,8.759758605291719e-08
F0,S69,6.254594487842571e-08,752.1202374525212,245.9779779005235,7.664571499081478e-08,101.0777349657332,407.935487489443,54.644641200106385
F0,S70,5.060734677221377e-08,1.6469951681207365e-07,2.1401567574668476e-07,1.4018068779965033e-07,9.267346427896503e-08,9.854235621555648e-08,6.27936616775834e-07
F0,S71,3.299968134526733e-08,4.15344685731508e-08,6.004431808704745e-08,4.914275747081131e-08,3.9661462578194214e-08,3.6180002685701445e-08,7.163847564044974e-08
F0,S72,8.523741254514337e-08,6.31868845547376e-08,130.4022591200532,1.0385979923141999e-07,84.55510590585482,7.697370828670141e-08,1.8961852602571042e-06
F0,S73,4.668078971165841e-08,6.826728751404388e-08,7.857246618549206e-08,8.998916799253702e-08,5.5711419630055174e-08,5.515907140668942e-08,1.0255159187632965e-07
F0,S74,6.124476274813272e-08,4.904486966507607e-08,7.007657517200822e-08,5.836235302166021e-08,7.073804211200073e-08,6.579503950904607e-08,8.882725792682627e-08
