,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.0385869775946852e-07,1.0181552544123623e-07,6.702800614223323e-08,5.359004483372341e-08,3.059423278565494e-08,9.40135073446775e-08,6.495584192523277e-08
F0,S1,9.582435514989525e-08,4.288643499940683e-08,4.318889636165013e-08,3.9788432701756504e-08,2.7265290564028668e-08,6.307620895217823e-08,5.084879368519943e-08
F0,S2,1.225445308732988e-07,6.421421602790428e-08,4.8522081543402346e-08,4.1722407802882766e-08,2.6243775118384396e-08,7.72808752284515e-08,4.998183336441063e-08
F0,S3,2.3995620845074614e-07,9.824315125222672e-08,4.455881318108114e-08,4.4121040682572357e-08,3.4386384571283784e-08,1.3693091082729384e-07,5.54783861803016e-08
F0,S4,8.793572264547657e-08,6.063516043306588e-08,5.993840352263908e-08,4.025618720105364e-08,2.6913400862112433e-08,6.580391384747969e-08,5.7600284105120115e-08
F0,S5,7.816735855909242e-08,3.81271879715696e-08,4.7983111022689676e-08,4.913251298815798e-08,2.6803982265177293e-08,4.974594512353175e-08,6.250525008122773e-08
F0,S6,1.1161607683808192e-07,5.389114204738127e-08,5.6217104430377546e-08,9.964490447475561e-08,3.5107741352747347e-08,6.471215513928251e-08,9.018249260120052e-08
F0,S7,1.561009627975331e-07,6.980393381085473e-08,1.36749073125191e-07,9.73750028455086e-08,1.3108251086121363e-07,1.0484640848081613e-07,2.479159850539892e-07
F0,S8,7.583319613604046e-08,4.140579716957588e-08,5.225398139288943e-08,3.650207582992214e-08,3.0833708815594806e-08,5.121797512660846e-08,5.660427616651819e-08
F0,S9,2.4402989918150227e-07,5.0784741308064534e-08,1.4277293032537375e-07,2.419520229100971e-07,8.326103216243365e-08,1.171169796510371e-07,4.6499411040659256e-07
F0,S10,8.5758393425132e-08,5.1691050297372786e-08,9.456372842541539e-07,4.8267728520423196e-08,3.3415914036168797e-07,6.123714045749484e-08,1.309147434379067e-07
F0,S11,1.1872121876345474e-07,5.9465519364607456e-08,1.2497193214906277e-07,7.606831309831813e-08,4.9225536660041826e-08,8.264192895486794e-08,1.4794314924503927e-07
F0,S12,1.763386014608641e-07,7.092993562340934e-08,7.484997185920701e-08,419.0443814617445,3.900555077651825e-08,1.1302577011359724e-07,145.55026210128963
