,0
W0,2.1714741116340972e-10
W1,5.363131050373227e-10
W2,1.2711623975647512e-09
W3,1.7152855802393674e-09
W4,3.0804582218380006e-09
W5,6.555469500568733e-10
W6,3.7553472553852885e-09
