,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.7721350767501483e-08,6.500143235977785e-08,2.0419978366755383e-08,2.7227680854314325e-08,7.481019937414193e-08,5.016644189916959e-08,4.502353192289642e-08
F0,S1,2.9484357684499864e-08,7.263301422587717e-08,1.9638852477291754e-08,4.050510611302716e-08,7.331834417658735e-08,6.025379153750408e-08,5.5875339040113344e-08
F0,S2,4.508744875847859e-08,1.0148731474676442e-07,3.514386775353982e-08,3.81400152895392e-08,1.539146506901486e-07,8.040990283901604e-08,7.917211319406261e-08
F0,S3,3.1104560890135024e-08,8.427680491539769e-08,2.491407770111802e-08,4.3926193976587495e-08,7.950417926428775e-08,5.732321314882842e-08,6.225019756534816e-08
F0,S4,9.759850194854933e-08,3.611845824025591e-07,2.96878069374848e-08,1.9435679436380726e-07,1.485482756981083e-07,3.970979961483242e-07,1.3195037138464958e-07
F0,S5,3.628131743885631e-08,1.348959343323789e-07,2.173442405033278e-08,4.092142874016419e-08,7.735765082566424e-08,8.971928179247641e-08,5.529794864707428e-08
F0,S6,6.340067057114495e-08,1.1152932170557122e-07,2.2628731854936854e-08,6.19527026890384e-07,9.031902978633356e-08,1.0978646884379672e-07,1.3734219239008188e-07
F0,S7,2.803186589061702e-08,4.604106777508562e-07,1.7261337456702533e-08,4.11549586604831e-08,6.393270977540285e-08,1.0646202326174668e-07,4.9573739288559856e-08
F0,S8,3.689229713041268e-08,6.810782170018228e-08,1.8842170717664436e-08,3.391750791901409e-08,7.294383612629634e-08,6.082854774353514e-08,4.7085296673066e-08
F0,S9,4.960229986444271e-08,1.5510578689394518e-06,2.1716529742250985e-08,4.3568586981116044e-08,8.425013334883379e-08,1.9359686401867043e-07,5.35262337259797e-08
F0,S10,4.245824260615967e-08,9.610963130388468e-08,2.0884095732968153e-08,5.698807684365133e-08,8.403248576039936e-08,7.808917921932762e-08,7.599814391980944e-08
F0,S11,2.976092757460446e-08,7.415038415455951e-08,2.26727902150973e-08,4.271116724763669e-08,7.933692215181615e-08,5.2557468612525817e-08,6.287354197331702e-08
F0,S12,3.4821774041824025e-08,3.512405362483107e-07,1.9056702818190695e-08,3.2293571644436096e-08,6.965209184944898e-08,9.228407273390146e-08,5.1182622863832345e-08
F0,S13,3.668957461059821e-08,1.9647950109628317e-07,2.288801316846704e-08,4.245845599019727e-08,8.201368329052706e-08,1.0732982764645622e-07,5.138434055184384e-08
F0,S14,2.8216452030544936e-08,7.600102642083748e-08,2.1004027189900204e-08,6.674371302719016e-08,7.091586345805685e-08,5.8613374571205235e-08,7.484109889707113e-08
F0,S15,556.901027323419,2.9917308321505813e-07,143.5561862374512,44.138496362550164,411.477498466902,304.414085084506,128.82521037510318
F0,S16,2.788944280996731e-08,5.748017188808845e-08,1.8827542558967654e-08,3.187788911903472e-08,7.099087945399066e-08,4.614934721311026e-08,4.372950233430312e-08
F0,S17,2.4437757249028814e-08,5.808218579337153e-08,1.653661603977468e-08,3.8461581244343197e-08,5.7379904956524487e-08,4.202376356749e-08,4.8035917516875423e-08
F0,S18,2.6666438105770985e-08,8.903069709021568e-08,1.769827013980496e-08,4.014336735211275e-08,6.291985070285602e-08,5.873683934858938e-08,5.247708466092484e-08
