,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.398475263331282e-08,7.188320662612625e-08,3.8170048850378144e-08,1.8904134851700977e-08,2.5569655587981356e-08,5.6807446325414445e-08,2.108892607465434e-08
F0,S1,7.151882219504642e-08,8.031384010589842e-08,7.127338928036574e-08,2.1730612403670697e-08,4.531963393494582e-08,6.733605724999853e-08,2.887499972881033e-08
F0,S2,1.3376367277176505e-07,1.2038822590808645e-07,7.953141352069385e-08,2.5686693410744843e-08,6.34935951946925e-08,1.4482683399671487e-07,3.063413745980924e-08
F0,S3,7.417274742238175e-08,8.711590563954431e-08,6.367274830676455e-08,2.1894885627129197e-08,4.1771868668942685e-08,8.543812018285367e-08,3.203080757209068e-08
F0,S4,9.574315600267952e-08,8.019181437584001e-08,7.308901159124755e-08,2.0711852938107144e-08,4.893680706974766e-08,9.867879129090743e-08,3.357181150255821e-08
F0,S5,6.738645091654166e-08,8.439376301800897e-08,5.101040193727873e-08,1.9414466994984954e-08,3.3593415971234975e-08,6.968806451472498e-08,2.242091422527632e-08
F0,S6,7.494353139609277e-08,8.267249282178652e-08,8.824142472270825e-08,2.5918372303093505e-08,5.3002530733012344e-08,7.744300586401979e-08,3.818146812692528e-08
F0,S7,7.45412967576827e-08,7.314831663922802e-08,5.367961880967195e-08,1.9302880423223465e-08,3.5706568191569066e-08,6.579366820075021e-08,2.1653141142104263e-08
F0,S8,5.523736359966589e-08,6.427104512451277e-08,4.093812527509557e-08,1.6826769933391852e-08,2.7108495970402736e-08,5.34065507661436e-08,1.9677413653950107e-08
F0,S9,5.964448221035325e-08,7.311568818269087e-08,4.249985814874852e-08,2.225963113215013e-08,2.9230413809503326e-08,5.771277200928667e-08,2.5032784880566483e-08
F0,S10,9.081991403715982e-08,8.251316441288678e-08,8.461080513816315e-08,2.038994101189751e-08,5.222606292354537e-08,9.42909715671336e-08,3.1159068225072976e-08
F0,S11,6.39267055195271e-08,7.32588706550095e-08,5.1110083749901624e-08,1.8059494878763974e-08,3.3131994578409405e-08,6.849094790046235e-08,2.2629658231346e-08
F0,S12,8.350594623055388e-08,7.48076591313012e-08,6.645863726456016e-08,2.400884189694041e-08,4.3543333497315005e-08,8.093450240500134e-08,3.499071647083725e-08
F0,S13,8.364443956248093e-08,7.767722812761963e-08,5.149453008600998e-08,2.250549831696923e-08,3.592958682330385e-08,7.384505765581869e-08,2.663490497213708e-08
F0,S14,1.4353373839890646e-07,2.364437709638044e-07,1.209123848002245e-07,3.4612054249812466e-08,7.367673802395431e-08,4.179977792323085e-07,6.656997733197565e-08
F0,S15,7.889920456835659e-08,3.85707711684567e-07,8.313812568529902e-08,2.4891682030245416e-08,4.73300315335393e-08,1.7349004735256511e-07,3.341708727283014e-08
F0,S16,6.472366483767357e-08,9.560578767531786e-08,4.532220028703534e-08,2.2217792089795188e-08,3.0254517746406026e-08,7.44395097198945e-08,2.73835283463426e-08
F0,S17,6.609377567011766e-08,7.73802734841975e-08,5.2858333287355576e-08,1.799431673257403e-08,3.3319253934732264e-08,6.67937726465111e-08,2.1395726388953377e-08
F0,S18,7.417931938834971e-08,8.991303031723092e-08,4.97172170216311e-08,3.2299851634112436e-08,3.4769115597407956e-08,6.610826666383673e-08,3.3265100704585536e-08
F0,S19,5.165931755402447e-08,6.937646266750559e-08,4.340762554674041e-08,1.7301789954238358e-08,2.7386621440652354e-08,5.652379532205801e-08,1.9928761526462167e-08
F0,S20,6.985867126135174e-08,1.1281939664590106e-07,6.014693157722904e-08,4.366432989780913e-08,3.881584110987511e-08,9.297156164538584e-08,4.186784499245043e-08
F0,S21,5.762272407482623e-08,7.110406039504155e-08,4.4398468296357904e-08,2.1910590927635456e-08,2.991026847635091e-08,5.868597936851726e-08,2.2951189700709335e-08
F0,S22,5.002495410890849e-08,6.59440560563513e-08,3.8075422923050135e-08,1.655018770931267e-08,2.5063507591203937e-08,5.2333458756469233e-08,1.8296582246635292e-08
F0,S23,6.085271361878361e-08,9.879505771252533e-08,8.266284491165847e-08,1.909325396909413e-08,4.6542559568821565e-08,7.62788390089655e-08,3.169441969176084e-08
F0,S24,6.109038095666519e-08,7.247035895780475e-08,4.143355620529254e-08,2.4176286955942636e-08,2.8212131444287932e-08,5.985146377313984e-08,2.297495060538234e-08
F0,S25,6.11131096579311e-07,2.6565225150614995e-07,2.450023086828199e-07,4.503423657947261e-08,1.683667867859357e-07,1.3556634104425258e-06,4.787106151736985e-08
F0,S26,6.302435708727131e-08,7.083036939087007e-08,4.657971166182824e-08,2.0219697035513432e-08,3.04193616911962e-08,5.972102745945477e-08,2.2753170712240677e-08
F0,S27,3.624411328474188e-07,1.1371265238671566e-07,119.72049765106624,4.334631388419726e-08,48.674052669228736,1.720874212404986e-07,6.689853643418407e-07
F0,S28,6.231990298535402e-08,7.65079884546515e-08,4.382043139926654e-08,7.679320437167972e-08,3.0287512632553924e-08,6.364456944020736e-08,3.5811211881052854e-08
F0,S29,1.6959750496935944e-07,9.571637139389003e-08,1.306602975101001e-07,3.06698086197741e-08,8.833406612183448e-08,9.80707936435765e-08,5.380852416408677e-08
F0,S30,7.795250952136656e-08,9.489328641337358e-08,9.277483089551003e-08,2.14253200817094e-08,5.7742405726240856e-08,7.691687542920505e-08,2.7504458278226146e-08
F0,S31,7.813178205109343e-08,8.054323019525262e-08,5.892658163676787e-08,1.9817866711080857e-08,3.954679144909777e-08,7.676868638431529e-08,2.7722681698411084e-08
F0,S32,5.457582647713475e-08,7.75921201884413e-08,4.153274674132409e-08,1.8691112022773733e-08,2.779707559842324e-08,6.035260144105886e-08,2.0583837861470603e-08
F0,S33,5.3838740756694594e-08,6.972003968919008e-08,4.1913872340053e-08,2.344391021607311e-08,2.744572248200975e-08,5.508424229652644e-08,2.6321206392728683e-08
F0,S34,2.1134396524132108e-07,9.154983483995833e-08,8.650840490589392e-08,9.515118404507278e-08,6.68325452827649e-08,1.0974117633733824e-07,1.4331536326534152e-07
F0,S35,6.629931833086755e-08,9.403480082557855e-08,5.6982710823622474e-08,1.94329532195414e-08,3.5633859379687354e-08,8.394629455610234e-08,2.4620830345486804e-08
F0,S36,5.257774633338372e-08,7.082537737560692e-08,4.2345078256360965e-08,2.073604957086158e-08,2.73932874962527e-08,5.5039016539746685e-08,2.249855696810232e-08
F0,S37,5.6153671564021656e-08,7.192062510607394e-08,4.991776374939489e-08,1.701799609582881e-08,3.135933674104368e-08,6.052889646647312e-08,2.078058304371054e-08
F0,S38,1.0533649854659117e-07,1.1066185848657893e-07,8.609393268557876e-08,2.147523830202507e-08,5.719881019684468e-08,1.2429604916416728e-07,2.953665307196874e-08
F0,S39,4.183579991690733e-07,8.85935122346133e-08,1.736560505297155e-06,3.08924282543575e-08,8.65894362417186,1.17987172183703e-07,1.218285821219389e-07
F0,S40,6.253986961599304e-08,6.817844812948704e-08,5.843934825817017e-08,1.8421927738448433e-08,3.777835699638848e-08,6.22195613531944e-08,2.8495070979908727e-08
F0,S41,6.249053038673803e-08,6.871723626087691e-08,5.5548821242053465e-08,1.8698265316609896e-08,3.62043588131227e-08,5.999175641476257e-08,2.558266556675259e-08
F0,S42,9.51076971675663e-08,8.175194303827725e-08,3.3861801574587243e-07,2.1430521306236184e-08,1.5127947332578556e-07,8.82645301589155e-08,6.171940143570206e-08
F0,S43,6.475477483867321e-08,9.623817460898044e-08,5.225883274307035e-08,2.037393949727504e-08,3.284953551844052e-08,8.441082214762738e-08,2.5716493355140436e-08
F0,S44,6.854818673400533e-08,8.685805529695021e-08,5.6915239069033804e-08,2.170666701909369e-08,3.615620239293584e-08,8.137366341224582e-08,3.063455570440437e-08
F0,S45,6.13555993624138e-08,7.803228808552437e-08,5.406803612287297e-08,2.5179784388329956e-08,3.439381809027531e-08,6.723585212270886e-08,3.1550845942175595e-08
F0,S46,7.022222752654495e-08,8.023822620003819e-08,7.34309732054147e-08,1.8240149818936058e-08,4.412854314929822e-08,7.524683837971978e-08,2.7505555782148574e-08
F0,S47,5.588556682135163e-08,6.823936962384516e-08,4.154081035809808e-08,1.9391921906857012e-08,2.808342311691597e-08,5.519408646998453e-08,2.247135357270097e-08
F0,S48,7.506988115644225e-08,2.4311144144920063e-07,6.657091304656542e-08,380.04897460411655,4.285875967303882e-08,1.9891649504349326e-07,6.582832288899965e-08
F0,S49,1.1289301924946368e-07,1.0110890641880704e-07,4.8237122658324994e-08,3.491193825937711,3.808913344060298e-08,9.40629518014891e-08,4.988910699325476e-08
F0,S50,1.8952118255817416e-07,1.2139712752285716e-07,1.0946350283400405e-07,3.1784240105010055e-08,8.150555621512343e-08,1.2888354678302492e-07,5.016815477599979e-08
F0,S51,8.415928805758934e-08,92.24287606760741,9.476372557509451e-08,2.505631864099252e-08,5.007058426004857e-08,1.2285545000229638e-06,4.017588901338266e-08
F0,S52,8.049184028742362e-08,1.082824799250448e-07,5.532975422607031e-08,2.9644633524399008e-08,3.646780221371791e-08,9.264951840686174e-08,2.974904464989947e-08
F0,S53,1.601496404275068e-07,1.1681568500898264e-07,6.94660887972867e-08,6.013709803111226e-08,5.129485415354292e-08,1.0317648456764206e-07,5.541689738625571e-08
F0,S54,10.741296478436023,1.475308486299236e-07,45.28907868309794,3.9834950273687386e-08,58.851553750051934,1.2406495998645336e-06,2.776585271604696e-06
F0,S55,466.9074726947065,1.1643711958374821e-07,76.77263365362033,3.229193229788672e-08,288.5752460498814,280.23999105771566,12.798741846536439
F0,S56,8.389390272068459e-08,9.603520654024134e-08,5.4550479758739e-08,1.0178004112927158e-07,3.685675324403633e-08,7.613563847835372e-08,5.588054290372178e-08
F0,S57,8.470258258141637e-08,1.204179446338273e-07,7.844610958765634e-08,3.745912967391229e-08,4.990952844134059e-08,1.1743672409927749e-07,4.0371170504442914e-08
F0,S58,5.996025098314451e-08,9.646317848574735e-08,5.2802857381886204e-08,1.9861755640449206e-08,3.332910542468325e-08,7.206512909828925e-08,2.5781962492700987e-08
F0,S59,7.905159990603427e-08,9.137097682475203e-08,7.018340657241602e-08,1.8513009434738692e-08,4.423378977751055e-08,9.077331960866381e-08,2.6037126804243348e-08
F0,S60,4.726748462842641e-08,6.673729268137765e-08,4.2113254324126696e-08,1.689993887276224e-08,2.6603383914257022e-08,5.1268021326841344e-08,2.0425530184581704e-08
F0,S61,6.840204855678059e-08,8.553744077817806e-08,5.7785512526639e-08,2.434906479849265e-08,3.879581604209012e-08,6.618432986452691e-08,3.172905251473093e-08
F0,S62,7.291053987137841e-08,8.898266877112954e-08,5.899216514377036e-08,2.008265462810356e-08,3.7635897047724705e-08,8.512831777183097e-08,2.7029854349247094e-08
F0,S63,1.440363707994785e-07,8.397276679457043e-08,1.101225663931967e-07,2.1158683601364636e-08,7.244084417696618e-08,1.3795632097773118e-07,4.0778028051156686e-08
