,0
W0,2.6079649551036255e-10
W1,1.6040812567119644e-08
W2,3.20685644705776e-09
W3,1.5141060627499314e-09
W4,4.1172432130309744e-10
W5,6.168479060875143e-10
W6,3.587710128982735e-10
