,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.133424140322338e-08,3.018837281206458e-08,6.725778977136065e-08,5.8287012688465066e-08,7.550494039393637e-08,3.44896336425141e-08,8.39228807464644e-08
F0,S1,1.5865952699438896e-07,1.1802961275053562e-07,1.7365512537418615e-07,95.21926112465306,2.3204348294953395e-07,7.678892301178427e-08,22.34732231826948
F0,S2,8.214785908640843e-08,3.9630846742522895e-08,6.885375482870541e-08,6.833117466774905e-08,9.999610193168341e-08,6.032578104014974e-08,9.114081440559472e-08
F0,S3,1.6371905533032882e-07,9.545923483843609e-08,9.862133965843784e-08,2.5438836854804763e-07,1.3431818471777834e-07,8.324292679923903e-08,1.972158327305933e-07
F0,S4,214.10395800307754,5.351062002746265e-08,1.583204158231078e-07,6.926745141912108e-08,256.9697402314217,1.8583775783599772e-06,1.602228417635294e-07
F0,S5,4.158846537111848e-08,3.319383710944551e-08,6.880168099865543e-08,5.1694405607834244e-08,7.66426431054512e-08,4.1088100977659486e-08,7.564473414035153e-08
F0,S6,5.133478734702571e-08,4.954033923318182e-08,1.2540607965171252e-07,7.449728013351003e-08,1.2072907963579025e-07,5.5553312074311115e-08,1.2432754430028344e-07
F0,S7,3.7407995114332555e-08,3.179655886558637e-08,6.745411063455827e-08,8.440950921417759e-08,6.225197963676145e-08,3.674013045453151e-08,1.0985032460194082e-07
F0,S8,4.604458620550885e-08,3.3166572799654084e-08,1.0575382787528524e-07,6.821147365316257e-08,1.109956921139778e-07,4.158258487891388e-08,1.2227829765749508e-07
F0,S9,7.471569797123538e-08,1.1637988141215426e-07,9.319830562098933e-08,24.076600190253238,1.415273797526974e-07,7.166278061627115e-08,2.232060843373624e-07
F0,S10,1.3658821274451116e-07,637.6999683771988,5.449229342095954e-07,4.098254858412459e-07,4.1707006285918234e-07,82.87326189892782,9.146184587484381e-07
F0,S11,1.597258402438281e-07,6.63243433697549e-08,1.1307840608748546e-07,1.0014610083326711e-07,2.3713561731443978e-07,9.14335210342798e-08,1.5705739997047926e-07
F0,S12,1.0007546551341076e-07,5.710685243858674e-08,1.6682329626938223e-07,6.091816629495513e-08,7.272909956029198e-07,8.47847974926544e-08,1.1089703548946013e-07
F0,S13,5.544606717703229e-08,4.874631243116419e-08,1.4729910365832963e-07,6.400029799742286e-08,9.732796388561564e-08,6.835327957209297e-08,1.3069305649417952e-07
F0,S14,6.734927060664828e-08,3.702765883979268e-08,8.631418477924933e-08,6.172016995979841e-08,1.2809159292715277e-07,5.518303675670054e-08,9.730723122105784e-08
F0,S15,9.84845996301037e-08,1.3770347623763748e-07,1.3817382225278438e-07,2.1918277585160935e-07,7.060287003227197e-07,1.213200291933857e-07,2.2607494848274093e-07
F0,S16,5.4939230227747916e-08,3.381739678410071e-08,8.321329185078087e-08,5.610267390980357e-08,1.0351492630582958e-07,4.5115607404011167e-08,9.490783796288525e-08
F0,S17,6.040400994896581e-08,3.9905071980084464e-08,7.19912021549521e-08,6.332816296782939e-08,1.021312945861353e-07,5.4482387623643637e-08,9.034297519558545e-08
F0,S18,5.012059634134939e-08,3.487653900466046e-08,5.864281730945293e-08,5.5173067268076933e-08,8.239092021968535e-08,4.2598123736507276e-08,7.280019359064158e-08
F0,S19,4.281299185577807e-08,4.2074012829064904e-08,6.241297359688763e-08,7.796770189859728e-08,7.365978264936354e-08,4.0807837279227926e-08,9.486108731818281e-08
F0,S20,1.1074388021375832e-07,5.588410636880314e-08,7.840799504913934e-08,1.1739573763339203e-07,1.2157305422535744e-07,7.151631335001522e-08,1.2256772520232245e-07
F0,S21,6.362539069290867e-08,4.237189177307639e-08,8.04457944520988e-08,8.383285683581828e-08,1.0764191972034815e-07,6.390211698817832e-08,1.1291985466178231e-07
F0,S22,7.197262556839318e-08,1.2633651902725893e-07,2.1570426580030642e-07,1.4596923173226977e-07,2.4908624333177724e-07,6.308596690765731e-08,2.7402186552026315e-07
F0,S23,5.309293561318994e-08,4.6782670923929924e-08,7.37962780719644e-08,6.307884545066643e-08,9.09713346164443e-08,6.023969888843382e-08,9.276385084584817e-08
F0,S24,6.226140778655465e-08,7.216925365379349e-08,1.6343939565870448e-07,2.072492282876378e-07,1.3144669027461998e-07,5.40709093287308e-08,5.047979580204187e-07
F0,S25,4.5371000457795185e-08,4.995949155371493e-08,7.909522328497781e-08,6.248828264086133e-08,8.838113870861796e-08,5.159287435427066e-08,8.921631523537702e-08
F0,S26,6.263239271061602e-08,3.846835736389783e-08,9.008437222096013e-08,5.2770091528246474e-08,1.1458393288900555e-07,4.7447338514120646e-08,8.434806641138186e-08
F0,S27,1.1107294851283595e-07,5.4766081525188364e-08,1.416198100269308e-07,8.49534345993485e-08,3.2484857106044915e-07,9.256723528599896e-08,1.537859336025893e-07
F0,S28,4.9947676369463755e-08,4.552373885826503e-08,8.112010375603802e-08,6.874228600162602e-08,8.712720159986413e-08,4.966476550690453e-08,9.378226316753045e-08
F0,S29,4.47964598030786e-08,3.341180998811493e-08,6.67809666435832e-08,8.316946438834289e-08,8.260300414604041e-08,3.831647507544383e-08,9.173462729259111e-08
F0,S30,9.111637955534376e-08,3.9927293389019755e-08,7.751381680065348e-08,6.266552688578666e-08,1.713165299685725e-07,7.649252371999452e-08,8.748316639519821e-08
F0,S31,5.477222385967306e-08,3.3577150605839824e-08,6.365486518365933e-08,1.130975145054818e-07,7.506311056346252e-08,3.668453669489146e-08,1.2659298772675091e-07
F0,S32,7.466750333189177e-08,4.0699378969825825e-08,6.869023518064012e-08,7.256783196611178e-08,8.074681176705451e-08,4.940351678394875e-08,9.261596554475068e-08
F0,S33,6.128602005534741e-08,6.331357940353666e-08,8.719321441881856e-08,7.477196181686974e-08,1.032811053512888e-07,7.110899887941258e-08,1.1260724605573711e-07
F0,S34,4.370205910941489e-08,3.445108694043063e-08,1.2518524302837216e-07,6.04212921841101e-08,1.0280175374142435e-07,3.9931044868451574e-08,1.2117270008151034e-07
F0,S35,4.6655473310231156e-08,3.5143288229166886e-08,9.316506526802593e-08,4.9408857746760704e-08,1.1510213227191574e-07,4.099766100197571e-08,8.028935485464981e-08
F0,S36,4.1388389158613584e-08,3.609862336091579e-08,7.743029497449486e-08,6.334213660274881e-08,7.732460546981086e-08,3.98734558898089e-08,9.49895228395735e-08
F0,S37,8.053778753361565e-08,5.426910592699012e-08,9.920776606453516e-08,8.227689215410035e-08,3.0359551636108716e-07,6.712699091241899e-08,1.0769431857031043e-07
F0,S38,1.1124408778296857e-07,1.4748047083075928e-07,218.74251439688814,1.383222650767491e-07,18.95639310063774,1.0067750293128806e-07,79.40462074549168
F0,S39,1.6242947494072687e-07,5.115026707419734e-08,1.1836221283442537e-06,7.568989039692895e-08,309.00295205034115,1.0003483854802965e-07,1.1181139230413741e-06
F0,S40,6.786594819800112e-07,186.24940673849994,4.046681092598734e-07,9.802465674616166e-07,4.200145016917113e-06,184.46439061426685,5.60983122894842
F0,S41,9.741941727764893e-08,2.747023549467802e-07,2.618078148445116e-07,2.0508347968879406e-07,2.352100872850711e-07,1.2334492885693153e-07,6.454651231301448e-07
F0,S42,5.796265482437122e-08,4.406145865042228e-08,7.440807119986403e-08,6.2147520882748e-08,9.314019959835582e-08,5.661795693254565e-08,8.870482945813597e-08
F0,S43,8.104789026364513e-08,7.479288049212907e-08,1.0168915854684713e-07,9.284455281679043e-08,1.472500828134705e-07,7.06894422858154e-08,1.6310832657733038e-07
F0,S44,4.833395790513506e-08,3.614711825829921e-08,8.215714673590094e-08,5.00287993485674e-08,8.486862005905973e-08,4.216835486131807e-08,9.038761584416367e-08
F0,S45,4.12612723722851e-08,4.154430259484575e-08,7.490358382592378e-08,5.817190979075937e-08,1.0197810487264719e-07,4.365282796049523e-08,8.013575385966221e-08
