,,W0,W1,W2,W3,W4,W5,W6
F0,S0,7.524496160328065e-08,3.889669649840722e-07,1.288397460993959e-07,1.9845913215173978e-07,5.5051477246374724e-08,5.432181745513989e-08,2.703368643431658e-07
F0,S1,7.125902236374783e-08,1.0330055061142236e-07,9.178535522918018e-08,4.067005122023277e-08,5.589336269878864e-08,3.3801325492780886e-08,5.853067904991634e-08
F0,S2,1.129545553495621e-07,6.36924811905902e-08,4.6646282236526887e-08,8.30010529095072e-08,3.280442021379708e-08,2.3904635644237812e-08,4.699796216734056e-08
F0,S3,1.3629081874649484e-07,1.1290240255507692e-07,8.890597027138054e-08,6.745337196412646e-08,6.282202134670695e-08,4.631073393549132e-08,7.235025220151333e-08
F0,S4,1.4419335051273646e-07,398.2260647479974,9.80186692605914e-08,1.6784595544863624e-07,4.4475479872963534e-08,235.1517646648599,1.6355041819883187e-07
F0,S5,7.070090034239952e-08,8.633245117640556e-08,5.199740305536075e-08,6.002570880666579e-08,3.325783297274893e-08,3.097706326695478e-08,5.343136402237055e-08
F0,S6,9.314018709311447e-08,1.1585362829223414e-07,7.572931636110289e-08,5.174460199176706e-08,5.2432205197504484e-08,3.3383350479434976e-08,5.464180734638215e-08
F0,S7,6.850705217063584e-08,1.0006586278394135e-07,5.3047696228130095e-08,5.6663302877216205e-08,3.3169601158612816e-08,3.3309703099414874e-08,5.443366393508655e-08
F0,S8,1.0229542000710067e-07,1.002815624372124e-07,7.119879974158674e-08,1.2028538664488239e-07,3.758029648342502e-08,3.262019686567477e-08,6.852562905918213e-08
F0,S9,1.3396811625544652e-07,259.6440461395845,1.1354074205839068e-07,2.2605914841245743e-07,4.7328862182349956e-08,7.286373356760522e-07,2.808890421801467e-07
F0,S10,6.168448942550619e-08,7.220045836098705e-08,4.6868112808013106e-08,5.058025647441701e-08,2.8510534605811794e-08,2.2443666037207224e-08,4.3854584835104934e-08
F0,S11,6.856680271556739e-08,6.924644765600001e-08,5.221981999334858e-08,5.372696918270583e-08,3.140649638093555e-08,2.1898342560962288e-08,4.471546833959438e-08
F0,S12,7.297128244154541e-08,9.752048025090076e-08,5.945917451778558e-08,6.551710862053075e-08,3.3260028802340965e-08,3.069965107684908e-08,5.662413276613733e-08
F0,S13,6.973119812846316e-08,6.37479292785275e-08,5.534530449113227e-08,4.430790714064456e-08,3.542365580765417e-08,2.4273963724324e-08,5.1551938905196904e-08
