,0
W0,8.746201762832584e-09
W1,4.677667142516384e-10
W2,1.8732425610679115e-09
W3,9.717160409650205e-10
W4,1.859116538494021e-08
W5,1.669404814386155e-08
W6,1.3684775534983373e-09
