,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.2041986376974298e-08,9.003192179200089e-08,1.7309463089505017e-08,3.2611478517381475e-08,2.1936199256998782e-08,5.747332909955138e-08,5.276541989494292e-08
F0,S1,4.932097738122379e-08,7.036520080295283e-08,3.900087404747129e-08,3.746803443801884e-08,5.81047078877364e-08,9.010635207457394e-08,7.586439303653248e-08
F0,S2,3.367744157714997e-08,1.1261633394438591e-07,7.078394473787404e-08,7.269731785218556e-08,5.5072751669051085e-08,7.22956098528965e-08,16.93565581863812
F0,S3,2.3232452636480033e-08,5.420431125745305e-08,2.261793238731889e-08,3.266076617386649e-08,2.7646520162186205e-08,4.771170283262062e-08,7.244867999767937e-08
F0,S4,2.0565602474422018e-08,8.092141933445178e-08,1.6943666776360656e-08,3.6130785596884724e-08,2.0805898547472514e-08,5.922668171419068e-08,5.8329301136233304e-08
F0,S5,2.0409499990358407e-08,5.240051238949526e-08,1.9054191434227077e-08,2.794979732499023e-08,2.318371522565843e-08,4.4540068046891806e-08,5.4032213399132204e-08
F0,S6,2.8583016741410705e-08,6.762327455608491e-08,2.3557110984938142e-08,5.876301313978849e-08,2.994885687258418e-08,5.6153472717902495e-08,8.836366234779945e-08
F0,S7,2.2996888658019892e-08,7.374000828511452e-08,1.770115180705739e-08,3.089748996367659e-08,2.2202212402128972e-08,6.442195217960214e-08,5.3489467348521464e-08
F0,S8,3.690290937088377e-08,6.165840295066507e-08,3.3112100483340264e-08,4.0535125390075225e-08,4.362199963612963e-08,6.441728783978733e-08,7.638939663172038e-08
F0,S9,2.5446953426486563e-08,5.1994952659482556e-08,1.8652159425931604e-08,4.397585832859961e-08,2.4122720943950557e-08,4.8857170805984884e-08,6.181395760488713e-08
F0,S10,5.165386667810242e-08,1.2005914462911424e-07,2.46460425223168e-08,3.7037179449203936e-08,3.656605159776215e-08,1.5939553178603363e-07,5.838425055902171e-08
F0,S11,3.060483718120915e-08,2.5623835113684656e-07,3.6043111020606246e-08,1.2363655304156788e-07,3.574922668912813e-08,1.3181011931538258e-07,2.2181636691420526e-07
F0,S12,2.1685930442682636e-08,7.155510943026396e-08,1.7282113104542175e-08,2.9271891010075077e-08,2.1285840900003176e-08,6.00551512428478e-08,4.8299226161899476e-08
F0,S13,675.0717863411652,1.555374350603046e-07,1.407251406677898e-07,4.046566294488311e-08,290.6997552098155,360.65423104645004,8.442566225558675e-08
F0,S14,1.9667797535914317e-08,5.57659970804764e-08,1.542796586934363e-08,3.024380377839257e-08,1.9216180657023872e-08,5.00251090558191e-08,4.728399951445471e-08
F0,S15,2.4030488022892674e-08,8.482225215960542e-08,2.0225136619798894e-08,4.9380145631240874e-08,2.4180271581251488e-08,5.741763002323143e-08,7.778631959290142e-08
F0,S16,2.6019841116761824e-08,2.401257124468843e-07,2.948154846545397e-08,4.449478181254109e-08,3.1302201718942116e-08,1.246799958391695e-07,1.0554615133657222e-07
F0,S17,2.9137246826643227e-08,5.490050114165844e-08,1.685062361630794e-08,3.631576551588124e-08,2.250714631004762e-08,5.399961481800032e-08,5.444701602363722e-08
F0,S18,1.0482080627690612e-07,1.3212519110838826e-06,3.015659556391602e-08,9.291820825306148e-08,4.7257958528801245e-08,2.5925707268226595e-07,1.1577840654472782e-07
F0,S19,2.3552167574544323e-08,6.570329099782441e-08,1.938597962885729e-08,2.9663429083158697e-08,2.4998245881413193e-08,5.970675494190037e-08,5.3139724275976e-08
F0,S20,6.654413741902688e-08,1.485516042779742e-07,3.473662969886419e-08,27.532490500441877,4.4654506458518476e-08,9.35045263119879e-08,1.4075332101354125e-06
F0,S21,3.483854122574424e-08,6.518211030508287e-08,2.8454238572823694e-08,3.821504226092194e-08,3.827256603568575e-08,6.602114856133006e-08,8.364123795911742e-08
F0,S22,2.7481395927152497e-08,6.63452830027033e-08,2.165352316553035e-08,3.508985352872094e-08,2.8185343902506906e-08,6.261927154521675e-08,6.604099649888975e-08
F0,S23,9.466090840240534e-08,8.218200130245939e-08,2.589684322742309e-08,1.2506909195347553e-07,4.052313089505302e-08,1.0124073260261164e-07,9.019779704040175e-08
F0,S24,3.000321271349593e-08,7.860160197747138e-08,2.8839312880675023e-08,4.911092565773504e-08,3.3939323402912084e-08,6.382715980325433e-08,1.1859431831544703e-07
F0,S25,2.237737746285021e-08,7.127834959477192e-08,1.8431579319233877e-08,4.1075652559420235e-08,2.222476805888193e-08,5.6400730291186975e-08,6.301529027114422e-08
F0,S26,2.3223853296601933e-08,4.986324840498984e-08,1.6633996820243638e-08,3.7306397579176844e-08,2.119992973684428e-08,4.58171983007967e-08,5.565038832805551e-08
F0,S27,3.4806955404590096e-08,5.760060633148735e-08,2.9218060771924342e-08,4.3017633000388974e-08,3.500166534471157e-08,5.3640224476293126e-08,7.607890308286356e-08
F0,S28,32.47338378491643,1.7402040197562035e-07,8.905293946400137,4.867910968737031e-07,63.36281722618657,2.4167562737211867e-07,70.1621479899645
F0,S29,4.2529944078756383e-07,1.7423449519264893e-07,96.32889810290226,6.326373530600416e-08,171.34190547802228,2.0018193168341448e-07,28.606971056551153
F0,S30,2.3279012915232775e-08,5.930203010158476e-08,2.4664428033542994e-08,3.156911216991515e-08,2.6933668859456957e-08,5.147303686995885e-08,6.232803713709287e-08
F0,S31,2.7784484472832712e-08,6.891910228213136e-08,2.988065589737235e-08,3.850024715577594e-08,3.336097706827291e-08,6.015000369220609e-08,9.042275069925219e-08
