,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.3398073449638912e-08,3.260324809206136e-08,8.840077393166715e-08,7.922559907576524e-08,3.8069954615959866e-08,5.2195909085216895e-08,1.0096982394981859e-07
F0,S1,5.186555400912259e-08,4.288854865330788e-08,2.3416687223897298e-07,2.039324086630148e-07,1.6271884129734593e-07,1.6078103569842235e-07,2.3829987438628678e-07
F0,S2,3.8610519269587317e-08,3.68675714676537e-08,134.19536212554695,1.797077457437156e-07,56.079242586621035,1.0184342063949588e-07,30.850033865277616
F0,S3,1.3286360353800053e-08,3.4009780397612705e-08,9.884527825845163e-08,8.386052777743141e-08,3.7505762673753474e-08,5.450852736049376e-08,1.0486160281502741e-07
F0,S4,1.677483485354389e-08,3.5483377994389316e-08,1.416864561415724e-07,9.144428622848534e-08,4.6674173364503765e-08,6.338789085556716e-08,1.2113261504912617e-07
F0,S5,3.2119840782183835e-08,5.458275708098509e-08,1.0936943628768894e-07,1.1693800354893187e-07,6.863929280933423e-08,1.2121835887362565e-07,1.138303955935289e-07
F0,S6,3.066977220679484e-08,3.694808753185399e-08,2.2330785649928535e-07,1.2709483079289196e-07,1.5505582955304652e-07,9.51268762416252e-08,2.6868688127141897e-07
F0,S7,1.902683595497257e-08,3.5038732174585866e-08,1.2973005767305437e-07,1.066950312916687e-07,5.138416500841527e-08,6.450687142190596e-08,1.3030106130716144e-07
F0,S8,1.6246151781783032e-08,3.669045075023211e-08,1.0193828209471107e-07,8.993519753486157e-08,4.3337643634785174e-08,6.350821056391558e-08,1.0564462385599727e-07
F0,S9,2.6402485776636575e-08,3.3450679518006466e-08,1.234911226340786e-07,8.193539524536999e-08,6.291530607895949e-08,6.483065508688325e-08,1.1173675847625048e-07
F0,S10,3.3844325230977e-08,3.087124083301518e-08,9.389980629007866e-08,7.510132157563081e-08,7.208047602755872e-08,8.255967429226018e-08,9.104016184927961e-08
F0,S11,1.9331440666159e-08,3.239441526778977e-08,1.464932049086003e-07,9.038695982729675e-08,4.8183266527457224e-08,5.295933616914737e-08,1.2591747940222378e-07
F0,S12,2.530624061429011e-08,3.4653185720941335e-08,1.1175338375019638e-07,8.877204670246947e-08,6.0767699447384e-08,7.53617379796511e-08,1.1133338286321432e-07
F0,S13,1.4912316053013366e-08,3.3031706295190466e-08,1.1342224170849263e-07,7.669481786687608e-08,3.9692667991230314e-08,5.353739519454557e-08,9.420077936990043e-08
F0,S14,4.122755306633384e-08,3.345522327318288e-08,1.4939230715330462e-07,1.2218388919509088e-07,1.3427290449439502e-07,1.1710719898654121e-07,1.641585567740246e-07
F0,S15,2.492077493866012e-08,3.391154999146526e-08,1.1793569915005215e-07,8.498534527385361e-08,6.416059681196771e-08,7.437041007470574e-08,1.0086604338882686e-07
