,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.5380898702554536e-08,4.029899937913083e-08,2.7211229226319443e-08,2.8967013916521712e-08,4.113562273993805e-08,2.1381306746742208e-08,7.290937640181599e-08
F0,S1,2.7267348528312755e-07,7.571416066913386e-08,5.6286475050981386e-08,4.9581072809972915e-08,1.2850869842471303e-07,1.4112937870702546e-07,1.2153851215095553e-07
F0,S2,6.783674614470796e-08,3.96074077170783e-08,3.519034482695507e-08,3.790300340136054e-08,5.007962726389173e-08,2.1894287409928784e-08,9.055905738951807e-08
F0,S3,8.051409444813267e-08,4.446077287585927e-08,3.516464657784207e-08,4.5171192214005134e-08,5.835841388114135e-08,2.6819663758286678e-08,9.842251973819163e-08
F0,S4,5.535402304249162e-08,4.099488768969076e-08,2.7887813955387775e-08,2.8692901258760478e-08,4.142698838237245e-08,2.0397307119630966e-08,7.173862680493827e-08
F0,S5,7.38799418484997e-08,4.141721438696698e-08,3.446179588093558e-08,4.247132628499789e-08,5.772802656210367e-08,2.487992316267536e-08,1.0082337680530022e-07
F0,S6,1.6572942572327277e-07,4.759921857133092e-08,7.429728924316672e-08,5.582413024044873e-08,1.3895426280727742e-07,3.5297442633944025e-08,1.4939761841670126e-07
F0,S7,7.220809916949419e-08,8.79665004066734e-08,3.324599666501073e-08,1.8411500571821376e-07,4.986416198332514e-08,3.145501106815293e-08,1.1792949219633853e-07
F0,S8,1.0945847314444975e-07,5.019181454278986e-08,4.435218636342173e-08,4.529171033034682e-08,6.839100256926112e-08,3.368151743489646e-08,1.0700814931294376e-07
F0,S9,1.0906547765025462e-07,1.4360361172054992e-07,3.143692169954836e-08,4.623958297670729e-08,5.1144533742944184e-08,1.122420694240902e-07,9.351661810752645e-08
F0,S10,5.9526479186837856e-08,3.497105529417472e-08,2.7017867864303206e-08,2.6791880622421463e-08,4.40891109858053e-08,2.0481271415472708e-08,6.896730741713607e-08
F0,S11,6.44686007093786e-08,5.308193433553211e-08,3.225020853003589e-08,3.281650143095816e-08,4.835238986610868e-08,2.950398398827271e-08,8.279636829660049e-08
F0,S12,5.5622087661139084e-08,3.768230100082109e-08,2.944124200173348e-08,3.485941690690789e-08,4.303019782960521e-08,1.979162556590376e-08,8.223119508808359e-08
