,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.7196277411292845e-08,5.013201973255247e-08,6.355687264822668e-08,7.11314769698851e-08,5.714853978327459e-08,2.751999383606499e-08,1.2244207918668543e-07
F0,S1,2.418496415248272e-08,3.9723127926294256e-08,1.8679439364652957e-08,3.867470821824219e-08,4.649262721825136e-08,2.563673402427309e-08,6.575713720118503e-08
F0,S2,2.778984636246263e-08,4.476064531938517e-08,2.2445607212713232e-08,1.0639485934432859e-07,4.494365705646921e-08,2.351848478555476e-08,1.223403229342481e-07
F0,S3,4.077794348102042e-07,5.563998374375223e-08,2.8158615608534956e-08,1.5441861850571987e-07,3.993800028881295e-07,1.918714343684735e-07,2.616595297860672e-07
F0,S4,3.9647255294320235e-08,2.5761688911150087e-07,2.3310074840254482e-08,1.5983713727549408e-07,6.273632847095007e-08,7.255969971020683e-08,2.006402602827085e-07
F0,S5,2.359671880154886e-08,4.934681611191651e-08,2.0592714487219766e-08,4.405875553295915e-08,4.598553858862587e-08,2.919786083448526e-08,7.809873580995225e-08
F0,S6,3.274760740931649e-08,3.9576725441824356e-08,2.0211795908660993e-08,4.445071250916988e-08,6.04577065949326e-08,3.404751218971506e-08,7.202024261118697e-08
F0,S7,3.0824972365943794e-08,1.5679108841160353e-07,2.4012127834118088e-08,6.915737896162839e-08,6.205228620609125e-08,9.03010917823972e-08,9.540342815720566e-08
F0,S8,3.8447983328851786e-08,6.114517939553765e-08,2.419972045801543e-08,1.200361319073481e-07,6.058738623051392e-08,3.5576833089326173e-08,1.4499117871703164e-07
F0,S9,4.710149040675781e-08,7.366551366069237e-08,4.2734605269127634e-08,1.6570159608616842e-07,9.048776209139961e-08,4.455486498328706e-08,2.1185023004686646e-07
F0,S10,2.837876895826479e-08,6.097721156651287e-08,2.49498553581432e-08,5.7506391577042077e-08,6.421478438704823e-08,3.710795194583746e-08,9.15429320913467e-08
F0,S11,2.8777909930269047e-08,4.9014836428524774e-08,2.286014807388341e-08,5.113262604313493e-08,6.666679539871335e-08,3.703905570697587e-08,8.561303030573133e-08
F0,S12,4.265423404443929e-08,5.5840855111439215e-08,2.0650916257991198e-08,6.889768844466661e-08,4.8512273360446806e-08,3.207246762070955e-08,1.0668692062418228e-07
F0,S13,1.9365201632218843e-08,4.283662065688916e-08,1.643627395455293e-08,3.869579204840797e-08,3.6971389382486306e-08,2.1344619430267192e-08,6.121571953000564e-08
F0,S14,632.3422559547488,3.912932039140322e-08,3.422954155342412e-08,5.341343086069181e-08,243.91226483429617,108.43173322253384,9.886214136830824e-08
F0,S15,1.9202219886940897e-08,4.564184567510245e-08,3.682489811851704e-08,4.908726747713753e-08,4.262526838668884e-08,2.129871845343688e-08,7.795075408553244e-08
F0,S16,1.1809808298207895e-07,5.070992721801264e-08,3.4062514031822805e-08,7.737334102489157e-08,1.6170370095528392e-07,1.4197799435390893e-07,1.1120514650944764e-07
F0,S17,2.682859997761159e-08,3.7650174075223645e-08,1.7126062307052653e-08,5.1312458831141766e-08,4.879808891114444e-08,2.5076656445673704e-08,7.782370426791874e-08
F0,S18,1.867390409389515e-08,4.487263869666929e-08,1.6392434264326847e-08,4.489430058202817e-08,3.671979877127951e-08,2.0342302434674503e-08,6.442545486558474e-08
F0,S19,3.0766068600980213e-08,5.2343035715887215e-08,3.2829017611682214e-08,6.854254146287853e-08,6.00692164896039e-08,3.060900470508168e-08,9.89845724335689e-08
F0,S20,7.359326946051286e-08,1.0401335384128672e-07,3.6710832943481045e-08,9.482608669470486e-08,1.0044443156762712e-07,1.4589048717792172e-07,1.9799359668226157e-07
F0,S21,4.2305006164900794e-08,6.229978946875964e-08,3.294036654086659e-08,7.155964221417147e-08,7.529730255866086e-08,5.261422307843922e-08,1.563637236586176e-07
F0,S22,2.093413348106772e-08,8.908448990707822e-08,1.589393278011615e-08,4.5243727090982536e-08,3.844525961895751e-08,3.3365314385200616e-08,6.718903809536244e-08
F0,S23,2.3668511794690038e-08,4.017583654449762e-08,1.8310626672090588e-08,4.156008974708521e-08,4.442256230353774e-08,2.502271005247254e-08,6.52535856616858e-08
F0,S24,1.0544513853321144e-07,6.635294977918541e-08,5.6019863237806195e-08,49.93485812282348,1.442855998603346e-07,7.043997505899855e-08,5.179308131949073e-07
F0,S25,2.2382912124160916e-08,6.430355587796253e-08,1.6091718095285243e-08,4.2010575677133264e-08,4.1100691353803726e-08,3.2311624758236304e-08,6.609710047956371e-08
F0,S26,2.036428582302967e-08,6.036389313226582e-08,1.8959788563862164e-08,4.344243013858167e-08,3.911711675365496e-08,2.5341521544928375e-08,6.874478874305582e-08
F0,S27,6.840388977706579e-08,9.718913048488665e-08,5.541597069496946e-08,1.931635966600122e-07,1.2016404516503486e-07,8.822875638419264e-08,5.022369527566762e-07
F0,S28,2.3399496210363838e-08,5.565134630810547e-08,1.772390347902535e-08,4.5090596664912334e-08,4.423992053009858e-08,3.001072982269833e-08,7.299803422140001e-08
F0,S29,5.613500487530889e-08,1.430453936501067e-07,2.1604322183759344e-08,1.5977549785204764e-07,8.281521518661293e-08,1.3525290375202268e-07,1.815724933116219e-07
F0,S30,3.012955660226013e-08,3.717861330089186e-08,3.048993720914251e-08,4.6854410217853865e-08,6.490502988805875e-08,3.070069979070824e-08,7.527155957508347e-08
F0,S31,3.146716550216936e-08,9.734290252477277e-08,7.88834370508369e-08,1.7197726969267962e-07,6.429609107483518e-08,3.763139103648082e-08,1.7084493334549292e-07
F0,S32,2.3931741170838653e-08,1.2043535089425372e-06,2.6307973352643507e-08,9.59887286313395e-08,5.127458933195362e-08,5.656368365763899e-08,9.440119538743114e-08
F0,S33,2.297692614760324e-08,6.879049494961856e-08,1.803162688078252e-08,4.2523822878395454e-08,4.333561131266419e-08,3.3694512446796666e-08,6.563693060995243e-08
F0,S34,2.733757095613676e-08,5.074979662903676e-08,2.7662900581462094e-08,5.357102955188423e-08,5.3848212155503015e-08,2.8790487993783154e-08,8.646171278973089e-08
F0,S35,2.3016498928085704e-08,5.091690381654945e-08,1.9015575809083945e-08,5.943615473214381e-08,4.371205955087463e-08,2.5090625381130047e-08,8.560772707269712e-08
F0,S36,26.343287538034485,8.219790587969261e-08,25.10965495559346,81.95706874276627,57.82608578688524,32.27796357808622,67.50564134248272
F0,S37,4.2360571819960236e-08,4.498220393493976e-08,2.5072968256313545e-08,5.222425494489985e-08,7.620887189016756e-08,4.804247101838231e-08,8.477038455229345e-08
F0,S38,2.0042728792686035e-08,3.970287998078397e-08,1.6467002877832298e-08,3.980079221187222e-08,3.8957231896491976e-08,2.0973134778545647e-08,6.487931625526623e-08
