,0
W0,2.2947213018653656e-09
W1,2.570412549474099e-09
W2,1.5042188605818296e-09
W3,3.030711903662109e-09
W4,6.0546873070777005e-09
W5,1.8518400146660952e-09
W6,1.1934480070863174e-09
