,0
W0,2.19181339744523e-10
W1,1.8895431885823655e-09
W2,4.3675496552708637e-10
W3,8.453271416186681e-10
W4,8.846119392558194e-10
W5,1.3049559210998039e-09
W6,3.5803474629503285e-08
