,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.938150657781219e-08,5.949111077151506e-08,3.537207358757445e-08,5.4996720882782015e-08,4.206916212808016e-08,3.730436344911524e-08,3.1485969259337535e-08
F0,S1,4.463860395567076e-08,9.578555783329697e-08,3.759565358405401e-08,7.715852262711955e-08,4.03581150855566e-08,3.949725729406163e-08,4.10600371326288e-08
F0,S2,9.4704994252601e-08,9.242625205710699e-08,3.7391879795339995e-08,7.014263118002623e-08,5.8192831602517775e-08,5.938768114741798e-08,3.8564764628129557e-08
F0,S3,3.9452312231968676e-08,5.903444183480758e-08,4.037623595073175e-08,5.1035671195019554e-08,4.2647737802633794e-08,3.231040819605253e-08,4.0244000351989914e-08
F0,S4,5.285417517159258e-08,5.417753922081511e-08,4.062919847923813e-08,6.139159234702201e-08,4.8778485416714224e-08,3.6639737196614685e-08,4.115130346303388e-08
F0,S5,4.4359393145633237e-08,6.917980984195281e-08,4.51563096640676e-08,5.580736903826076e-08,4.922157814047452e-08,4.128347625101528e-08,4.138439863831937e-08
F0,S6,3.5136430193682947e-08,4.2420217986341364e-08,2.4247007866826652e-08,3.8248410999409004e-08,2.983096735802583e-08,2.453608172518654e-08,2.320603235258912e-08
F0,S7,5.29317415976408e-08,8.195449506974427e-08,4.073405983469293e-08,5.1375423812623e-08,4.484031866425355e-08,4.8893520770993635e-08,3.2444162986038996e-08
F0,S8,4.7304917243097684e-08,4.7562057297248704e-08,2.576064423757922e-08,4.208208651658588e-08,3.6564157864061945e-08,3.010950917760354e-08,2.3971440018449898e-08
F0,S9,5.9355364107644025e-08,9.639143039292174e-08,4.86891791383436e-08,8.229849089429128e-08,5.220693946984295e-08,4.732509302246009e-08,3.9479325597292264e-08
F0,S10,7.523274959387382e-08,7.618255479080599e-08,4.0388919905113774e-08,5.402630944182278e-08,6.009908786077396e-08,5.5520000901036833e-08,3.549974805403941e-08
F0,S11,7.744866015254556e-08,8.809956223147501e-08,3.0445907016072953e-08,5.179667496059394e-08,5.226739176756721e-08,6.227003814449434e-08,2.900304940028029e-08
F0,S12,7.562664228700641e-08,1.1304469545091339e-07,4.331207916810641e-08,8.703400745308652e-08,6.442298691183564e-08,4.811310150399386e-08,4.742331143565866e-08
F0,S13,4.191518625176634e-08,4.592416507859837e-08,2.5358981306329544e-08,3.955558326368557e-08,3.432673393005366e-08,2.9131907038309724e-08,2.3683488061403487e-08
F0,S14,3.77130306483412e-08,5.483471119477929e-08,3.6666640963330026e-08,6.587033121361602e-08,3.779906136874355e-08,2.8255925767424964e-08,3.811961636350901e-08
F0,S15,676.1942149623738,2.9836046936926744e-07,8.621270373715278e-08,1.0077679059662424e-07,201.7306486477095,641.2839236970277,6.39616100030362e-08
F0,S16,4.281181971223075e-08,5.386631436840135e-08,3.57185545253143e-08,5.036278607294397e-08,4.087333815179056e-08,3.102879076358579e-08,3.779171956782495e-08
F0,S17,1.1899773791050743e-07,1.5181123995686708e-07,3.174025334259927e-07,7.098967848603394e-08,2.1651127144738446e-07,1.1114977039558363e-07,7.423721922077393e-08
F0,S18,2.1202606445885325e-07,2.221891435188791e-07,7.032853791503967e-08,8.428945436731794e-07,1.0811829922209403e-07,1.1300300425001518e-07,2.4857098138320757e-07
F0,S19,4.397254006983903e-08,4.622153057564492e-08,3.238514862462645e-08,4.316148724172247e-08,3.772818476707459e-08,2.9060425881719145e-08,2.869689861728832e-08
F0,S20,5.9201712304246086e-08,5.675776675063233e-08,3.277925672239271e-08,4.5751856466732265e-08,4.619633708976527e-08,3.690909349761814e-08,2.8013672658397e-08
F0,S21,5.279690539106608e-08,9.279495964717024e-08,4.2087199385695307e-08,5.844068859586229e-08,4.929463501907801e-08,4.8045687773054726e-08,4.2854716447659696e-08
F0,S22,9.905751621684945e-08,6.047547542017163e-08,4.846965358952434e-08,5.362727757656675e-08,9.888792621734466e-08,4.9684421218601544e-08,3.820286388711772e-08
F0,S23,6.613884798110028e-08,7.202250876297925e-08,3.2068059034332815e-08,4.7144112744276744e-08,4.915838773334359e-08,5.521938940529713e-08,2.9510094919592136e-08
F0,S24,1.0741675634344426e-07,5.941351285026402e-08,4.281245720043513e-08,9.244001472394823e-08,8.555198906135745e-08,4.713927049526522e-08,4.8866304881770715e-08
F0,S25,1.0862344289045562e-07,3.2940328765352614e-07,3.9221242990238116e-08,6.05920879794306e-08,6.830621576067962e-08,1.9900547006665065e-07,3.769257398411546e-08
F0,S26,6.681423894735187e-08,4.66167354924694e-08,3.5907369547910614e-08,5.8311823387784746e-08,5.6050640787442665e-08,3.51013042462862e-08,3.16377932048154e-08
F0,S27,4.835542682192438e-08,4.8847450981863644e-08,4.673932604378545e-08,1.2800687851775958e-07,5.513637707849483e-08,3.236511451636479e-08,4.382506309549923e-08
F0,S28,6.4379459833273e-08,7.004981804409955e-08,3.360971531687698e-08,4.692497166690655e-08,4.997703746719479e-08,5.203017776224252e-08,3.005104277784367e-08
F0,S29,4.64252464958786e-08,1.3080742757220122e-07,4.682514734116461e-08,5.171728600843028e-08,4.499077771133742e-08,6.152910165477638e-08,3.961136516589275e-08
F0,S30,4.124439149551014e-08,5.976979385250875e-08,2.9253069733778722e-08,4.2521439894952895e-08,3.482293349356706e-08,3.232396536673724e-08,2.6726990720192346e-08
