,0
W0,2.2877533201182132e-10
W1,2.661874276554954e-09
W2,3.3898840401391794e-09
W3,3.0212514712246734e-09
W4,3.0701174935643394e-10
W5,4.076010085007908e-09
W6,4.91670038016423e-10
